Date,Open,High,Low,Close,Volume
2024-07-08,0.4959999918937683,0.4975000023841858,0.49000000953674316,0.49399998784065247,237610400
2024-07-09,0.49000000953674316,0.5130000114440918,0.4894999861717224,0.512499988079071,380789200
2024-07-10,0.5095000267028809,0.5164999961853027,0.5084999799728394,0.5139999985694885,121150520
2024-07-11,0.5184999704360962,0.5224999785423279,0.5074999928474426,0.515999972820282,117934960
2024-07-12,0.5149999856948853,0.5149999856948853,0.5040000081062317,0.5084999799728394,33567800
2024-07-15,0.5074999928474426,0.5080000162124634,0.5005000233650208,0.5049999952316284,45541260
2024-07-16,0.503000020980835,0.5120000243186951,0.49900001287460327,0.5115000009536743,42257800
2024-07-17,0.5105000138282776,0.5115000009536743,0.5019999742507935,0.5024999976158142,17981212
2024-07-18,0.49950000643730164,0.5049999952316284,0.4860000014305115,0.5049999952316284,37279980
2024-07-19,0.5,0.5034999847412109,0.4964999854564667,0.49950000643730164,15027678
2024-07-22,0.49950000643730164,0.5049999952316284,0.4984999895095825,0.5015000104904175,18574532
2024-07-23,0.5040000081062317,0.5049999952316284,0.48899999260902405,0.48899999260902405,17702538
2024-07-24,0.4880000054836273,0.4964999854564667,0.4855000078678131,0.4860000014305115,6937802
2024-07-25,0.4814999997615814,0.4814999997615814,0.4715000092983246,0.4754999876022339,12520806
2024-07-26,0.4749999940395355,0.4880000054836273,0.4749999940395355,0.48649999499320984,8868808
2024-07-29,0.48649999499320984,0.4934999942779541,0.484499990940094,0.48899999260902405,9859012
2024-07-30,0.48500001430511475,0.49149999022483826,0.4819999933242798,0.4855000078678131,3150600
2024-07-31,0.48649999499320984,0.49950000643730164,0.48500001430511475,0.49900001287460327,8870440
2024-08-01,0.503000020980835,0.5074999928474426,0.49950000643730164,0.5,12707722
2024-08-02,0.4950000047683716,0.4950000047683716,0.46950000524520874,0.48249998688697815,8066002
2024-08-05,0.4779999852180481,0.4830000102519989,0.4580000042915344,0.4580000042915344,19017038
2024-08-06,0.46149998903274536,0.47049999237060547,0.46149998903274536,0.46549999713897705,7935802
2024-08-07,0.4659999907016754,0.476500004529953,0.46549999713897705,0.47099998593330383,8163802
2024-08-08,0.4650000035762787,0.4724999964237213,0.4584999978542328,0.46000000834465027,6148600
