Date,Open,High,Low,Close,Volume
2025-10-09,1.4320000410079956,1.4579999446868896,1.4210000038146973,1.4329999685287476,215269500
2025-10-10,1.4190000295639038,1.4190000295639038,1.3539999723434448,1.3639999628067017,371061400
2025-10-13,1.309999942779541,1.378000020980835,1.3049999475479126,1.371999979019165,289120000
2025-10-14,1.3769999742507935,1.3960000276565552,1.309999942779541,1.3200000524520874,431115900
2025-10-15,1.3209999799728394,1.3480000495910645,1.3029999732971191,1.3459999561309814,212518400
2025-10-16,1.3420000076293945,1.3539999723434448,1.3259999752044678,1.3309999704360962,179780600
2025-10-17,1.3309999704360962,1.3320000171661377,1.2740000486373901,1.2760000228881836,266145500
2025-10-20,1.2960000038146973,1.3140000104904175,1.277999997138977,1.2869999408721924,152482400
2025-10-21,1.2929999828338623,1.3179999589920044,1.2899999618530273,1.3140000104904175,186419300
2025-10-22,1.3070000410079956,1.3179999589920044,1.2920000553131104,1.3029999732971191,156676600
2025-10-23,1.2999999523162842,1.3009999990463257,1.2730000019073486,1.2979999780654907,144372500
2025-10-24,1.3079999685287476,1.3380000591278076,1.3049999475479126,1.3380000591278076,198830800
2025-10-27,1.3530000448226929,1.3639999628067017,1.3350000381469727,1.3550000190734863,147367100
2025-10-28,1.350000023841858,1.3650000095367432,1.340000033378601,1.350000023841858,133283000
2025-10-29,1.3450000286102295,1.3650000095367432,1.343999981880188,1.3639999628067017,96301600
2025-10-30,1.3619999885559082,1.375,1.3489999771118164,1.3509999513626099,166324200
2025-10-31,1.3530000448226929,1.3730000257492065,1.3420000076293945,1.3519999980926514,180679000
2025-11-03,1.347000002861023,1.347000002861023,1.312999963760376,1.340999960899353,267680300
2025-11-04,1.340999960899353,1.3420000076293945,1.305999994277954,1.315000057220459,143105000
2025-11-05,1.2899999618530273,1.3179999589920044,1.2879999876022339,1.309999942779541,129332300
2025-11-06,1.312000036239624,1.3420000076293945,1.312000036239624,1.340000033378601,108519500
2025-11-07,1.3329999446868896,1.3420000076293945,1.315999984741211,1.3309999704360962,96389600
2025-11-10,1.3289999961853027,1.343000054359436,1.3029999732971191,1.3200000524520874,113413600
2025-11-11,1.3300000429153442,1.3380000591278076,1.3029999732971191,1.3070000410079956,190408300
2025-11-12,1.2970000505447388,1.3070000410079956,1.281000018119812,1.2949999570846558,235549700
2025-11-14,1.3049999475479126,1.3240000009536743,1.2960000038146973,1.3009999990463257,91412410
2025-11-17,1.3009999990463257,1.3170000314712524,1.2979999780654907,1.3070000410079956,182326100
2025-11-18,1.2999999523162842,1.3229999542236328,1.2970000505447388,1.3040000200271606,121879100
2025-11-19,1.3020000457763672,1.312999963760376,1.284999966621399,1.2899999618530273,70518400
2025-11-20,1.2970000505447388,1.3049999475479126,1.2760000228881836,1.277999997138977,59326400
2025-11-21,1.2589999437332153,1.2680000066757202,1.225000023841858,1.2269999980926514,149512700
2025-11-24,1.2300000190734863,1.253000020980835,1.218999981880188,1.24399995803833,128858400
2025-11-25,1.253999948501587,1.2790000438690186,1.2510000467300415,1.2599999904632568,159320000
2025-11-26,1.253999948501587,1.2860000133514404,1.253000020980835,1.2769999504089355,103990100
2025-11-27,1.2760000228881836,1.3020000457763672,1.2760000228881836,1.2829999923706055,71515250
2025-11-28,1.2799999713897705,1.2990000247955322,1.274999976158142,1.2970000505447388,137539000
2025-12-01,1.2990000247955322,1.2999999523162842,1.281999945640564,1.2970000505447388,60797210
2025-12-02,1.2970000505447388,1.2979999780654907,1.274999976158142,1.2769999504089355,52452500
2025-12-03,1.277999997138977,1.284000039100647,1.2599999904632568,1.2669999599456787,67184280
2025-12-04,1.2669999599456787,1.2879999876022339,1.2589999437332153,1.2860000133514404,94608540
2025-12-05,1.281999945640564,1.2999999523162842,1.2680000066757202,1.2990000247955322,105515000
2025-12-08,1.3009999990463257,1.3289999961853027,1.3009999990463257,1.3240000009536743,89817000
2025-12-09,1.312999963760376,1.3270000219345093,1.3079999685287476,1.312999963760376,76236700
2025-12-10,1.309999942779541,1.3170000314712524,1.2920000553131104,1.3140000104904175,110254500
2025-12-11,1.3170000314712524,1.319000005722046,1.2990000247955322,1.2999999523162842,59712110
2025-12-12,1.2940000295639038,1.3240000009536743,1.281000018119812,1.3220000267028809,94155510
