Date,Open,High,Low,Close,Volume
2023-03-06,1.295099793088382,1.2968886886050948,1.278106138651606,1.2807893753051758,101848912
2023-03-07,1.2781061636431972,1.2897334516216885,1.264690086734515,1.2673733234405518,75639045
2023-03-08,1.2655843744993056,1.2763173208706755,1.2593235601970043,1.2691620588302612,45460445
2023-03-09,1.2682675373964045,1.2772115877718326,1.2646899598948296,1.2718452215194702,48679166
2023-03-10,1.265584302931171,1.2664787506187039,1.2405409405166585,1.2423298358917236,72831200
2023-03-13,1.24143541300649,1.2575347253532843,1.2387521765117755,1.2494850158691406,68509612
2023-03-14,1.2485906167218046,1.2575346668739311,1.2333856461659993,1.2432241439819336,44333898
2023-03-15,1.2423299141599338,1.2664788304083232,1.2423299141599338,1.2646900415420532,45716898
2023-03-16,1.2566403439942793,1.2575347917469055,1.227124954237092,1.2307026386260986,67085400
2023-03-17,1.2378578186035156,1.2441187397525293,1.2315970040760027,1.2378578186035156,46502600
2023-03-20,1.2387521746278294,1.2387521746278294,1.20655354998321,1.2119200229644775,94647000
2023-03-21,1.2083423467647363,1.2154976085799378,1.1967151662642141,1.2074480056762695,66228900
2023-03-22,1.208342400292312,1.2128144257972295,1.2011872447816425,1.20565927028656,42754833
2023-03-23,1.2020814952322956,1.2020814952322956,1.1913486561544104,1.200292706489563,49146900
2023-03-24,1.1993983203150411,1.1993983203150411,1.1922430583556844,1.1940319538116455,41310500
2023-03-27,1.1895598533391063,1.1931374307822482,1.1725660939304596,1.1797213554382324,52297400
2023-03-28,1.1797214580407165,1.1824046946671833,1.1707774070334924,1.171671748161316,57755700
2023-03-29,1.1725661631263702,1.1761438474021286,1.16451656009353,1.168988585472107,37792100
2023-03-30,1.1680940765946017,1.1752493381500244,1.159150026305696,1.1752493381500244,54119800
2023-03-31,1.1743548748905903,1.1841933727264404,1.170777297471093,1.1841933727264404,62589800
2023-04-03,1.1832989704467298,1.1895598911032228,1.175249367633371,1.186876654624939,98580500
2023-04-04,1.1859822930162307,1.1922431075057078,1.1806159262916076,1.1877710819244385,64422600
2023-04-06,1.1815102348958444,1.189559944693338,1.17882699829668,1.1850879192352295,42790000
2023-04-07,1.1832989625321368,1.1949262494459347,1.1832989625321368,1.191348671913147,77294200
2023-04-10,1.192243020960014,1.1931374686599394,1.1841934181466554,1.186876654624939,44500700
2023-04-11,1.1886653745955207,1.1976094245910645,1.1779325359251656,1.1976094245910645,44972800
2023-04-12,1.1967151056969605,1.2146032060188783,1.1940318693243752,1.213708758354187,78372400
2023-04-13,1.2128144670012604,1.2137089147812312,1.1985040488722425,1.203870415687561,47011800
2023-04-14,1.203870390858336,1.2181809153137082,1.2020816019567893,1.217286467552185,46552259
2023-04-17,1.2208640496393472,1.2280193112672524,1.211025551573291,1.2253360748291016,66924841
2023-04-18,1.225336136407173,1.2307026095531617,1.2137088490051957,1.219075322151184,69331700
2023-04-19,1.212814409388014,1.2235473557517995,1.212814409388014,1.214603304862976,50746400
2023-04-20,1.2101312045068269,1.2146032296744032,1.1940318925792544,1.200292706489563,60862742
2023-04-21,1.195820687841059,1.203870290537983,1.1770381393862488,1.178826928138733,84150658
2023-04-24,1.1743548889103141,1.1761437842629074,1.1537835519488984,1.1582555770874023,78511600
