Date,Open,High,Low,Close,Volume
2025-10-09,1.1745390582215605,1.1850260496139526,1.1678655699033675,1.1850260496139526,17289210
2025-10-10,1.1859793962506242,1.1974197923651078,1.1812126024193659,1.1945596933364868,27140060
2025-10-13,1.1821658603498946,1.19169944683261,1.1716788697591811,1.1897927522659302,15629600
2025-10-14,1.1831193794777541,1.198373051143433,1.1831193794777541,1.1936062574386597,18466090
2025-10-15,1.1964664161022882,1.199326515197754,1.1897929273124235,1.199326515197754,14363790
2025-10-16,1.2002797147951283,1.2050466220257132,1.1964663253898484,1.2040932178497314,14577360
2025-10-17,1.2088600447922728,1.2107667395475323,1.1936062594515435,1.1974197626113892,23075120
2025-10-20,1.2090451233205786,1.2090451233205786,1.1877317562524676,1.199357271194458,20519090
2025-10-21,1.1993572807742,1.211951511736413,1.1954820705998146,1.2109826803207397,29450400
2025-10-22,1.2109827430998943,1.2158266694527613,1.2090451956564103,1.2138891220092773,6755516
2025-10-23,1.213889208157144,1.2226082300157546,1.2080764499258554,1.2216395139694214,27138480
2025-10-24,1.222608167243904,1.2245458302137304,1.2138891458329504,1.2187330722808838,12502380
2025-10-27,1.2187329455414737,1.2352022706540937,1.2167953982614546,1.2313271760940552,14438960
2025-10-28,1.2322959873214674,1.2322959873214674,1.2226081346836057,1.2264833450317383,22532730
2025-10-29,1.2255144361848256,1.2322959095054349,1.2197016787738426,1.230358362197876,13382950
2025-10-30,1.2303583863613003,1.2439214487571948,1.2293896704326488,1.2352023124694824,30045370
2025-10-31,1.2390774347347755,1.2390774347347755,1.2226079947448396,1.2274519205093384,34420680
2025-11-03,1.2274519517998501,1.239077466321648,1.2255144045423183,1.2381086349487305,23534000
2025-11-04,1.2322960974204369,1.244890330072546,1.2322960974204369,1.2390776872634888,28842000
2025-11-05,1.2322959577193144,1.2429526415602932,1.227452031516744,1.2400462627410889,19340100
2025-11-06,1.240046192220811,1.2507028754557539,1.2371398135668898,1.2497340440750122,22895000
2025-11-07,1.2507029596307142,1.2555468858838212,1.249734128184768,1.2516717910766602,32950700
2025-11-10,1.2516719183206078,1.2632973194122314,1.250703086776171,1.2632973194122314,41057240
2025-11-11,1.2652346070258984,1.2671721542283112,1.257484302727947,1.264265775680542,33494130
2025-11-12,1.2662035082102299,1.2768600761554265,1.2642658454126432,1.2729849815368652,22889810
2025-11-14,1.2807352403678507,1.2836416189717763,1.2681410100763746,1.2691097259521484,56323500
2025-11-17,1.2691097349325922,1.2691097349325922,1.2525137230465273,1.2573949098587036,40773100
2025-11-18,1.2554425489532512,1.2564187165600849,1.2378702518867457,1.2417751550674438,35625800
2025-11-19,1.241775186838427,1.2544662970654228,1.241775186838427,1.251537561416626,23135380
2025-11-20,1.2534900903701782,1.2661812002016715,1.25153752241404,1.2534900903701782,31082440
2025-11-21,1.254466313945165,1.254466313945165,1.2320128288378427,1.2339653968811035,49110480
2025-11-24,1.2378701433090453,1.2388464272069277,1.2271314859390259,1.2271314859390259,28769900
2025-11-25,1.2290840099001301,1.2398226679039581,1.227131558365801,1.237870216369629,32810980
2025-11-26,1.2388466235424151,1.2417752429468538,1.2300604161990287,1.2320128679275513,22980000
2025-11-27,1.2320129099784518,1.2339654781503093,1.2251792705070332,1.2300604581832886,18266890
2025-11-28,1.2300604581832886,1.2310367422692172,1.2222505346259411,1.2300604581832886,18732300
2025-12-01,1.232012745389963,1.2398226679039581,1.2281078423213048,1.237870216369629,32710140
2025-12-02,1.2388464212417603,1.242751324061144,1.2339652345291952,1.2388464212417603,28140600
2025-12-03,1.2407989116068625,1.2427513630778524,1.2329889893462282,1.236893892288208,48170580
2025-12-04,1.2368939760059614,1.2398227115990117,1.2300603372066323,1.2329890727996826,50489300
2025-12-05,1.2329889893462282,1.2388464601358726,1.2271315185565836,1.236893892288208,26593790
2025-12-08,1.2398227912183313,1.2398227912183313,1.2281079644705062,1.2320128679275513,36480400
2025-12-09,1.2310365907414393,1.2310365907414393,1.2193216486590586,1.220297932624817,37158740
2025-12-10,1.220297934323806,1.2212742182909238,1.2105355601593502,1.2173691987991333,30756200
2025-12-11,1.2183454907598796,1.219321658356722,1.2056543809874838,1.208583116531372,33061320
2025-12-12,1.2105355295253832,1.213464264975941,1.1997968716655636,1.2046780586242676,46235640
2025-12-15,1.201725458927195,1.2155045145691208,1.1997570559290547,1.2105834484100342,26659900
2025-12-16,1.2115675659738296,1.2115675659738296,1.195820224989702,1.2007412910461426,71424040
2025-12-17,1.200741284540953,1.2115675594099873,1.1948359583742298,1.2076307535171509,24776590
2025-12-18,1.207630860378594,1.2223940597743066,1.2066466001545546,1.2214099168777466,87246840
2025-12-19,1.2214099168777466,1.225346723118945,1.2155045901884698,1.2214099168777466,73477460
2025-12-22,1.2214099168777466,1.2223940597743066,1.2184572535331082,1.2214099168777466,35964510
2025-12-23,1.2223939895629883,1.225346652738033,1.2184571835479105,1.2223939895629883,36003000
2025-12-24,1.2223938894109017,1.2223938894109017,1.215504420785241,1.2204254865646362,41421440
2025-12-25,1.2204254865646362,1.2243622922571673,1.2184570837183708,1.2204254865646362,81247180
2025-12-26,1.2204256566537075,1.223378319998346,1.2174729933090689,1.2214099168777466,22132780
2025-12-29,1.2223939895629883,1.2302677189206166,1.2184571835479105,1.2223939895629883,60357740
2025-12-30,1.220425637368828,1.2263309639647901,1.2164887138623608,1.223378300666809,53586300
2025-12-31,1.2243624242628885,1.2273150875143621,1.2204256181459072,1.2253466844558716,41290300
2026-01-05,1.2263309833429843,1.2282993864635834,1.2174729933090689,1.2214099168777466,46433620
2026-01-06,1.221409803863142,1.2332203388214111,1.21747288065874,1.2332203388214111,42491390
2026-01-07,1.2332203753550284,1.236173038513934,1.225346646040437,1.2292834520339966,37984960
2026-01-08,1.228299328422464,1.2312519916275793,1.2233782621897626,1.227315068244934,25911150
2026-01-09,1.2282992728115099,1.2342044816269102,1.2282992728115099,1.2332203388214111,31628820
2026-01-12,1.2332203878713002,1.2342045307159424,1.2263309186489115,1.2342045307159424,26954090
2026-01-13,1.236173014544744,1.243062483563624,1.2342044942586614,1.238141417503357,29801840
2026-01-14,1.2401097949758884,1.2401097949758884,1.225346597098493,1.2282992601394653,42969630
2026-01-15,1.225346723118945,1.2312520498082218,1.2214099168777466,1.2214099168777466,34994200
2026-01-16,1.225346627475523,1.2292834334094371,1.209599169084926,1.2125518321990967,57720000
2026-01-19,1.2105833550058458,1.2204254865646362,1.2095990949189817,1.2204254865646362,37319900
2026-01-20,1.2204255437301743,1.2332203388214111,1.2184571407917075,1.2332203388214111,32365880
2026-01-21,1.2352045777266742,1.2352045777266742,1.2203226091120605,1.2232990264892578,46016500
2026-01-22,1.223299025882905,1.2352045771144202,1.2223068473338734,1.229251742362976,29435180
2026-01-23,1.2312361000713263,1.2312361000713263,1.2203226091120605,1.2232990264892578,42646100
2026-01-26,1.2203226091976642,1.239173055468948,1.2203226091976642,1.236196756362915,45764310
2026-01-27,1.239173054767801,1.2431416506925548,1.2282596820853176,1.229251742362976,62576280
2026-01-28,1.225283264964362,1.25405514190716,1.2242910864151237,1.2451258897781372,86045190
2026-01-29,1.2451258902312048,1.2600078588469514,1.241157412575555,1.2590157985687256,70741740
2026-01-30,1.2580236200191266,1.2729055886348732,1.2451258902312048,1.2590157985687256,61696770
2026-02-02,1.2540551419294865,1.2540551419294865,1.2153619525791117,1.21734619140625,115816100
2026-02-03,1.217346191734863,1.2242910867674082,1.2104012967023179,1.2232990264892578,62140310
2026-02-04,1.2213146693991572,1.2481023075227566,1.2213146693991572,1.2461180686950684,78877780
2026-02-05,1.2431416511535645,1.249094367635843,1.2342123990230869,1.2431416511535645,63997610
2026-02-06,1.2391730550627926,1.244133711266386,1.2282596823777112,1.2401652336120605,44061750
2026-02-09,1.2421494724017963,1.2461180683273752,1.2391730550254554,1.2451258897781372,40546220
2026-02-10,1.2431416505836344,1.2461180679590955,1.2391730546592283,1.244133710861206,35857440
2026-02-11,1.2441337113557842,1.254055142035057,1.2431416510778182,1.2530629634857178,46954660
2026-02-12,1.2520707847712576,1.2580236195237613,1.2481023071171702,1.2500865459442139,26884660
2026-02-13,1.250086546301804,1.250086546301804,1.22627532555635,1.2282596826553345,105826700
2026-02-24,1.2352045776593488,1.2580236198547874,1.2352045776593488,1.2560393810272217,72898540
2026-02-25,1.256039380988849,1.2758820058066462,1.256039380988849,1.2610000371932983,90927610
2026-02-26,1.2649999856948853,1.2690000534057617,1.2569999694824219,1.2619999647140503,47184510
2026-02-27,1.2630000114440918,1.2730000019073486,1.2599999904632568,1.2719999551773071,40878530
2026-03-02,1.2829999923706055,1.312999963760376,1.2769999504089355,1.3109999895095825,98377510
2026-03-03,1.3109999895095825,1.3580000400543213,1.309999942779541,1.347000002861023,110934500
2026-03-04,1.340000033378601,1.340000033378601,1.2879999876022339,1.315000057220459,89027350
2026-03-05,1.3070000410079956,1.3209999799728394,1.2960000038146973,1.312999963760376,63144952
