Date,Open,High,Low,Close,Volume
2023-03-06,106.57499694824219,106.66899871826172,106.572998046875,106.59400177001953,40308320
2023-03-07,106.5999984741211,106.60900115966797,106.5999984741211,106.60600280761719,24027400
2023-03-08,106.61100006103516,106.61499786376953,106.59600067138672,106.60099792480469,24379700
2023-03-09,106.61199951171875,106.61799621582031,106.60900115966797,106.61199951171875,26995140
2023-03-10,106.62799835205078,106.6449966430664,106.6259994506836,106.63600158691406,27852590
2023-03-13,106.63899993896484,106.64800262451172,106.63500213623047,106.63700103759766,27225700
2023-03-14,106.64199829101562,106.64900207519531,106.63500213623047,106.63899993896484,33539690
2023-03-15,106.6449966430664,106.64800262451172,106.62799835205078,106.64299774169922,33354800
2023-03-16,106.64900207519531,106.6500015258789,106.64399719238281,106.64700317382812,33508200
2023-03-17,106.66799926757812,106.68399810791016,106.66600036621094,106.6760025024414,37404100
2023-03-20,106.677001953125,106.70600128173828,106.677001953125,106.69400024414062,27327100
2023-03-21,106.70600128173828,106.71900177001953,106.69599914550781,106.7040023803711,40554570
2023-03-22,106.71099853515625,106.71499633789062,106.7030029296875,106.7040023803711,37381800
2023-03-23,106.71299743652344,106.71800231933594,106.70700073242188,106.71499633789062,49352480
2023-03-24,106.73300170898438,106.73899841308594,106.72799682617188,106.73100280761719,40020790
2023-03-27,106.73899841308594,106.73899841308594,106.72100067138672,106.72599792480469,52558980
2023-03-28,106.72899627685547,106.74400329589844,106.72799682617188,106.73699951171875,52045180
2023-03-29,106.74700164794922,106.7490005493164,106.73400115966797,106.74400329589844,48217490
2023-03-30,106.74299621582031,106.74299621582031,106.7300033569336,106.73600006103516,46853210
2023-03-31,106.7699966430664,106.802001953125,106.7699966430664,106.80000305175781,40697370
2023-04-03,106.79000091552734,106.7979965209961,106.78099822998047,106.79399871826172,68482590
2023-04-04,106.81999969482422,106.83200073242188,106.81800079345703,106.83000183105469,55696500
2023-04-06,106.83799743652344,106.86199951171875,106.83499908447266,106.85800170898438,59410560
2023-04-07,106.86699676513672,106.87899780273438,106.86399841308594,106.86699676513672,83857380
2023-04-10,106.87000274658203,106.89600372314453,106.87000274658203,106.88600158691406,53538800
2023-04-11,106.8949966430664,106.9020004272461,106.88899993896484,106.8949966430664,58886250
2023-04-12,106.91000366210938,106.91000366210938,106.89600372314453,106.9010009765625,58585960
2023-04-13,106.9000015258789,106.91500091552734,106.8949966430664,106.91100311279297,65663790
2023-04-14,106.91799926757812,106.9209976196289,106.90899658203125,106.91999816894531,52563880
2023-04-17,106.9260025024414,106.94300079345703,106.9260025024414,106.94100189208984,53398880
2023-04-18,106.94000244140625,106.94999694824219,106.93900299072266,106.947998046875,50984370
2023-04-19,106.9469985961914,106.9540023803711,106.94200134277344,106.947998046875,58222300
2023-04-20,106.9530029296875,106.9540023803711,106.91899871826172,106.9260025024414,38211000
2023-04-21,106.9530029296875,106.96800231933594,106.9520034790039,106.96399688720703,63242800
2023-04-24,106.9749984741211,106.98799896240234,106.9729995727539,106.98300170898438,51675570
2023-04-25,106.98799896240234,106.99400329589844,106.98600006103516,106.98799896240234,53896300
2023-04-26,106.99199676513672,106.99800109863281,106.98699951171875,106.99099731445312,83787010
2023-04-27,106.99199676513672,106.9990005493164,106.96700286865234,106.99800109863281,69219890
2023-04-28,107.04000091552734,107.04299926757812,107.02400207519531,107.0270004272461,92186340
2023-05-04,107.03600311279297,107.04499816894531,107.03199768066406,107.04399871826172,50909120
2023-05-05,107.06300354003906,107.08200073242188,107.05999755859375,107.08000183105469,47044620
2023-05-08,107.08599853515625,107.11199951171875,107.08599853515625,107.1050033569336,38406810
2023-05-09,107.11199951171875,107.12300109863281,107.10600280761719,107.11699676513672,37416730
2023-05-10,107.12899780273438,107.1449966430664,107.1259994506836,107.14399719238281,56212310
2023-05-11,107.14900207519531,107.16000366210938,107.14600372314453,107.15699768066406,55703060
2023-05-12,107.19999694824219,107.19999694824219,107.1709976196289,107.1780014038086,62487200
2023-05-15,107.18699645996094,107.20700073242188,107.18499755859375,107.2020034790039,52613220
2023-05-16,107.19999694824219,107.20600128173828,107.1989974975586,107.2020034790039,58666330
2023-05-17,107.20800018310547,107.21199798583984,107.20700073242188,107.20800018310547,35195500
2023-05-19,107.2300033569336,107.23500061035156,107.22200012207031,107.22599792480469,65164390
2023-05-22,107.23699951171875,107.24199676513672,107.23200225830078,107.24099731445312,45843970
2023-05-23,107.24700164794922,107.26599884033203,107.24700164794922,107.26399993896484,47144490
2023-05-24,107.2699966430664,107.2750015258789,107.2699966430664,107.2750015258789,30191480
2023-05-25,107.27400207519531,107.28199768066406,107.26799774169922,107.27300262451172,45170820
2023-05-26,107.28199768066406,107.30699920654297,107.28199768066406,107.3030014038086,44634060
2023-05-30,107.31500244140625,107.31600189208984,107.3030014038086,107.31099700927734,38639380
2023-05-31,107.31500244140625,107.31999969482422,107.31099700927734,107.31800079345703,68452300
2023-06-01,107.32599639892578,107.33100128173828,107.3219985961914,107.3239974975586,67490200
