Date,Open,High,Low,Close,Volume
2025-10-09,2.183000087738037,2.183000087738037,2.0799999237060547,2.1700000762939453,370695000
2025-10-10,2.1110000610351562,2.134000062942505,2.055999994277954,2.0840001106262207,423368600
2025-10-13,2.0899999141693115,2.1570000648498535,2.0399999618530273,2.1480000019073486,582729900
2025-10-14,2.2090001106262207,2.263000011444092,2.0480000972747803,2.0820000171661377,507615000
2025-10-15,2.1029999256134033,2.119999885559082,2.0480000972747803,2.115999937057495,351386000
2025-10-16,2.118000030517578,2.1449999809265137,2.065000057220459,2.0810000896453857,318246000
2025-10-17,2.134000062942505,2.1410000324249268,2.072000026702881,2.0799999237060547,348390100
2025-10-20,2.00600004196167,2.0280001163482666,1.9809999465942383,1.9930000305175781,330077000
2025-10-21,2.0329999923706055,2.0420000553131104,1.996000051498413,2.0,241451800
2025-10-22,1.8660000562667847,1.9539999961853027,1.850000023841858,1.940999984741211,428474100
2025-10-23,1.9190000295639038,1.9450000524520874,1.8799999952316284,1.9390000104904175,168979100
2025-10-24,1.9479999542236328,1.9550000429153442,1.9249999523162842,1.9390000104904175,166810100
2025-10-27,1.9220000505447388,1.9839999675750732,1.9220000505447388,1.9809999465942383,212387200
2025-10-28,1.9509999752044678,1.9559999704360962,1.9019999504089355,1.9079999923706055,225992900
2025-10-29,1.906999945640564,1.9789999723434448,1.906000018119812,1.9700000286102295,198058700
2025-10-30,1.9550000429153442,1.9809999465942383,1.940999984741211,1.9630000591278076,312712300
2025-10-31,1.9859999418258667,1.9900000095367432,1.9479999542236328,1.9509999752044678,157691000
2025-11-03,1.9299999475479126,1.937000036239624,1.8509999513626099,1.9119999408721924,336660000
2025-11-04,1.8890000581741333,1.8919999599456787,1.8329999446868896,1.8459999561309814,279343200
2025-11-05,1.8140000104904175,1.878000020980835,1.805999994277954,1.8669999837875366,253639300
2025-11-06,1.8580000400543213,1.8940000534057617,1.8559999465942383,1.8940000534057617,128869100
2025-11-07,1.8860000371932983,1.9119999408721924,1.8860000371932983,1.9040000438690186,200614000
2025-11-10,1.9229999780654907,1.9630000591278076,1.9229999780654907,1.9609999656677246,251726500
2025-11-11,1.9839999675750732,2.000999927520752,1.9479999542236328,1.9520000219345093,148004500
2025-11-12,1.9500000476837158,1.9700000286102295,1.9240000247955322,1.940999984741211,101464600
2025-11-14,1.9759999513626099,1.996000051498413,1.9520000219345093,1.9620000123977661,235343100
2025-11-17,1.9329999685287476,1.9420000314712524,1.902999997138977,1.9129999876022339,295826400
2025-11-18,1.899999976158142,1.906000018119812,1.8489999771118164,1.8589999675750732,262912200
2025-11-19,1.871999979019165,1.9520000219345093,1.871999979019165,1.9479999542236328,248973400
2025-11-20,1.9450000524520874,1.9609999656677246,1.9220000505447388,1.9249999523162842,193046500
