Date,Open,High,Low,Close,Volume
2025-02-27,0.9751080160721184,0.9799786806106567,0.9731597154189623,0.9799786806106567,695982400
2025-02-28,0.9809527024722463,0.9819268817891901,0.9682890100438651,0.9712113738059998,505082400
2025-03-03,0.9712113677325789,0.9809526963379085,0.9682890039887191,0.9741337895393372,365422600
2025-03-04,0.9741337956310333,0.9741337956310333,0.9663407094728765,0.9712113738059998,313602300
2025-03-05,0.9712113677325789,0.9751079688501889,0.9673148246778673,0.9741337895393372,344167200
2025-03-06,0.9751080160721184,0.9799786806106567,0.9741338367140897,0.9799786806106567,339845600
2025-03-07,0.9780301940236835,0.9867974587222728,0.9760819516881484,0.982900857925415,363570700
2025-03-10,0.9829009155828635,0.9867975166082977,0.9799786099710307,0.9848492741584778,264099300
2025-03-11,0.9848491493153555,0.9877715706825256,0.9799784857453318,0.9877715706825256,211168200
2025-03-12,0.9897199333003348,0.9897199333003348,0.9858233322947654,0.9867975115776062,259585800
2025-03-13,0.98777174437016,0.9926424087966308,0.9838751431535034,0.9897199869155884,338175800
2025-03-14,0.989719809798718,0.9984957119752429,0.9887447870503446,0.9965454339981079,499669100
2025-03-17,0.9975206780931326,1.0023961410692979,0.996545539001817,0.9984958171844482,312577600
2025-03-18,0.9994708400355574,1.0004459791268732,0.994595377059392,0.9984958171844482,264272600
2025-03-19,0.9984957219736729,0.9984957219736729,0.9926451204640713,0.9955704212188721,319601000
2025-03-20,0.9955701993544037,0.9975203606762758,0.992644899251511,0.9936200380325317,359570500
2025-03-21,0.9916700720787048,1.001420997992226,0.9877697482093788,0.9916700720787048,524930200
2025-03-24,0.9906949487872855,0.9965454339981079,0.9887447870503446,0.9965454339981079,378879400
2025-03-25,0.9965454695292314,1.0014209321655116,0.993620284939622,0.9994707703590393,386092600
2025-03-26,0.9984958171844482,1.0004459791268732,0.994595377059392,0.9984958171844482,424292300
2025-03-27,0.998495549495792,0.998495549495792,0.9926449489968101,0.9945951104164124,511198800
2025-03-28,0.9945952206248568,0.9945952206248568,0.9838691572682552,0.9887447357177734,432972500
2025-03-31,0.9867944479526896,0.9955703495856486,0.9848442863365388,0.9897197484970093,551112100
2025-04-01,0.9887449568323016,0.9926452809759259,0.9877698176762885,0.9906951189041138,335397500
2025-04-02,0.990695023885795,0.9916700467080788,0.985819561053767,0.9877697229385376,418328800
2025-04-03,0.9789939277616416,0.9838693911298488,0.9750936035631622,0.9819192290306091,495818700
2025-04-07,0.9458407549760596,0.9497410788925721,0.885384920588664,0.8990362286567688,718823400
2025-04-08,0.9039116615346299,0.9448655843734741,0.9039116615346299,0.9448655843734741,543993000
2025-04-09,0.9351145727616786,0.9448654975722752,0.9214632664028242,0.9409651160240173,447575700
2025-04-10,0.9468158311698862,0.9546165370835894,0.9429154491529829,0.9487659931182861,439885300
2025-04-11,0.9429154224802394,0.9468158043868106,0.9390150405736682,0.9448655843734741,430234700
2025-04-14,0.9468157984950538,0.9526663422584534,0.9438904975533033,0.9526663422584534,420538900
2025-04-15,0.9546164870262146,0.9546164870262146,0.9477908624446277,0.9546164870262146,379155200
2025-04-16,0.9516821779264744,0.9595069188626285,0.9477698074583973,0.9575507044792175,406536200
2025-04-17,0.9546164703522184,0.9595069188626285,0.9526602559688074,0.9575507044792175,356357000
2025-04-18,0.9575508419372146,0.96244134944841,0.9546166073890013,0.961463212966919,414263400
2025-04-21,0.961463144752079,0.961463144752079,0.955594617773265,0.9595069885253906,379761000
2025-04-22,0.9565726958866092,0.961463144752079,0.9565726958866092,0.9595069885253906,361205500
2025-04-23,0.9614631192288899,0.964397411789777,0.9595069630541302,0.96048504114151,334281300
2025-04-24,0.9604851347841812,0.9653755839966233,0.9595070566014434,0.961463212966919,326416200
2025-04-25,0.9634193337023972,0.9634193337023972,0.9585288849667503,0.96048504114151,373240600
2025-04-28,0.9604851347841812,0.9634194276311477,0.9536385292062636,0.961463212966919,294897100
2025-04-29,0.961463144752079,0.962441281164172,0.9575507739999534,0.9595069885253906,276437200
2025-04-30,0.9585289516165421,0.9614631860827091,0.9546165806962346,0.9555946588516235,308358500
2025-05-06,0.9565727637544769,0.961463212966919,0.9516823145420348,0.961463212966919,339411500
2025-05-07,0.964397439026799,0.9732002586593267,0.9624412827967924,0.9663535952568054,335753700
2025-05-08,0.9653755270245359,0.9712440540733819,0.961463156225722,0.9683098196983337,299681300
2025-05-09,0.9683098028274119,0.9722221735580603,0.967331724719437,0.9712440371513367,272905200
2025-05-12,0.9732003393926028,0.9780907886720628,0.9712441247015664,0.9771127104759216,296558800
2025-05-13,0.9800468769049259,0.9829811695880319,0.9780907206486885,0.9820030331611633,301571900
2025-05-14,0.982885854347684,0.9917142323733832,0.9789622087375446,0.9897522926330566,310497300
