Date,Open,High,Low,Close,Volume
2021-01-07,101.053,101.13,100.836,101.13,3084
2021-01-08,101.061,101.16,101.061,101.141,1650
2021-01-11,101.183,101.183,101.166,101.166,229
2021-01-12,101.161,101.186,101.161,101.186,208
2021-01-13,101.188,101.198,101.188,101.198,43
2021-01-14,101.183,101.286,101.183,101.207,575
2021-01-15,101.728,101.728,101.141,101.222,2047
2021-01-18,101.2,101.28,101.079,101.175,3542
2021-01-19,101.175,102.075,101.175,101.197,2879
2021-01-20,101.201,101.202,101.201,101.202,1132
2021-01-21,101.161,101.238,101.04,101.199,2493
2021-01-22,101.209,101.22,101.144,101.2,2094
2021-01-25,101.24,101.25,101.206,101.236,89
2021-01-26,101.232,101.26,101.232,101.26,307
2021-01-27,101.185,101.23,101.185,101.23,229
2021-01-28,101.192,101.216,101.16,101.16,456
2021-01-29,101.184,101.184,101.14,101.155,2044
2021-02-01,101.146,101.15,101.14,101.143,993
2021-02-02,101.172,101.172,101.168,101.171,985
2021-02-03,101.19,101.202,101.166,101.202,1047
2021-02-04,101.216,101.236,101.216,101.236,1974
2021-02-05,101.221,101.221,101.18,101.221,1098
2021-02-08,101.216,101.236,101.216,101.236,1136
2021-02-09,101.22,101.248,101.21,101.248,1432
2021-02-10,101.646,101.711,101.3,101.354,1216
2021-02-18,101.524,101.524,101.29,101.3,1124
2021-02-19,101.848,102.308,101.023,101.335,1091
2021-02-22,101.389,102.32,101.347,101.347,2717
2021-02-23,101.379,101.379,101.378,101.379,1911
2021-02-24,101.39,101.39,101.39,101.39,136
2021-02-25,101.739,101.739,101.382,101.416,1628
2021-02-26,101.421,101.423,101.42,101.423,644
2021-03-01,101.433,101.443,101.433,101.443,1916
2021-03-02,101.497,101.497,101.466,101.495,1286
2021-03-03,101.43,101.477,101.43,101.471,1301
2021-03-04,101.48,101.489,101.48,101.489,992
2021-03-05,101.51,101.51,101.495,101.501,448
2021-03-08,101.513,101.513,101.513,101.513,2
2021-03-09,101.538,101.538,101.528,101.538,472
2021-03-10,101.505,101.538,101.505,101.532,462
2021-03-11,101.438,101.58,101.438,101.564,318
2021-03-12,101.558,101.558,101.53,101.555,1401
2021-03-15,101.571,101.58,101.527,101.575,58
2021-03-16,101.467,101.598,101.467,101.59,274
2021-03-17,101.618,101.63,101.6,101.6,15
2021-03-18,101.603,101.617,101.6,101.617,725
2021-03-19,101.617,101.648,101.617,101.629,181
2021-03-22,101.641,101.642,101.632,101.642,1304
2021-03-23,101.696,101.7,101.66,101.671,793
2021-03-24,101.685,101.69,101.677,101.69,91
2021-03-25,101.694,101.757,101.694,101.715,1588
2021-03-26,101.538,101.721,101.538,101.7,13217
2021-03-29,101.74,101.79,101.728,101.74,400
2021-03-30,101.739,101.75,101.729,101.731,1706
2021-03-31,101.573,101.756,101.573,101.747,827
2021-04-01,101.585,101.789,101.585,101.715,516
2021-04-02,101.703,101.75,101.703,101.732,2277
2021-04-06,101.732,101.77,101.732,101.755,740
2021-04-07,101.79,101.79,101.754,101.754,608
2021-04-08,101.78,101.794,101.765,101.793,1057
2021-04-09,101.743,101.801,101.743,101.791,1332
2021-04-12,101.81,101.831,101.81,101.81,394
2021-04-13,101.832,101.843,101.832,101.842,367
2021-04-14,101.846,101.853,101.839,101.847,921
2021-04-15,101.854,101.857,101.853,101.853,1514
2021-04-16,101.852,101.858,101.847,101.852,515
2021-04-19,101.858,101.885,101.854,101.885,553
2021-04-20,101.893,101.915,101.881,101.89,6364
2021-04-21,101.885,101.955,101.885,101.955,371
2021-04-22,101.935,101.935,101.928,101.929,201
2021-04-23,101.937,101.948,101.937,101.942,892
2021-04-26,101.945,101.985,101.918,101.968,1158
2021-04-27,101.962,101.975,101.953,101.974,1025
2021-04-28,101.973,101.973,101.96,101.973,1232
2021-04-29,101.976,101.986,101.975,101.975,1234
2021-04-30,101.989,102.201,101.971,102.026,1361
2021-05-06,102.02,102.048,102.007,102.033,1002
2021-05-07,102.023,102.08,102.023,102.064,1272
2021-05-10,102.061,102.085,102.061,102.085,2617
2021-05-11,102.079,102.116,102.079,102.105,650
2021-05-12,102.111,102.136,102.066,102.12,1845
2021-05-13,102.129,102.149,102.129,102.138,857
2021-05-14,102.107,102.158,102.107,102.143,1473
2021-05-17,102.155,102.165,102.155,102.156,350
2021-05-18,102.129,102.185,102.129,102.18,927
2021-05-19,102.192,102.192,102.176,102.19,972
2021-05-20,102.189,102.204,102.189,102.204,660
2021-05-21,102.215,102.215,102.201,102.21,1233
2021-05-24,102.239,102.239,102.217,102.23,307
2021-05-25,102.218,102.26,102.218,102.254,583
2021-05-26,102.248,102.264,102.232,102.257,1856
2021-05-27,102.263,102.263,102.26,102.26,1331
2021-05-28,102.264,102.267,102.264,102.266,718
2021-05-31,102.273,102.273,102.27,102.27,1081
2021-06-01,102.286,102.288,102.286,102.288,329
2021-06-02,102.295,102.297,102.295,102.296,1306
2021-06-03,102.3,102.302,102.3,102.302,864
2021-06-04,102.307,102.309,102.307,102.309,883
2021-06-07,102.315,102.318,102.315,102.318,1587
2021-06-08,102.317,102.318,102.315,102.318,8004
2021-06-09,102.318,102.318,102.314,102.314,871
2021-06-10,102.316,102.316,102.315,102.315,444
2021-06-11,102.321,102.324,102.321,102.324,702
2021-06-15,102.336,102.339,102.336,102.339,833
2021-06-16,102.355,102.359,102.355,102.359,885
2021-06-17,102.361,102.364,102.361,102.362,769
2021-06-18,102.363,102.367,102.363,102.366,1154
2021-06-21,102.36,102.378,102.36,102.377,2442
2021-06-22,102.391,102.614,102.383,102.386,3933
2021-06-23,102.391,102.402,102.389,102.397,5639
2021-06-24,102.343,102.405,102.234,102.405,7014
2021-06-25,102.424,102.424,102.412,102.422,7521
2021-06-28,102.417,102.429,102.417,102.428,5468
2021-06-29,102.438,102.442,102.438,102.442,9666
2021-06-30,102.445,102.83,102.443,102.626,9607
2021-07-01,102.451,102.46,102.4,102.451,9233
2021-07-02,102.462,102.466,102.462,102.466,5698
2021-07-05,102.49,102.492,102.489,102.491,3115
2021-07-06,102.506,102.509,102.505,102.507,4073
2021-07-07,102.52,102.523,102.519,102.52,3946
2021-07-08,102.534,102.537,102.534,102.536,3672
2021-07-09,102.556,102.587,102.556,102.586,4302
2021-07-12,102.6,102.602,102.597,102.601,3890
2021-07-13,102.621,102.648,102.621,102.626,4376
2021-07-14,102.641,102.646,102.641,102.645,4767
2021-07-15,102.657,102.661,102.656,102.661,4246
2021-07-16,102.671,102.675,102.671,102.675,3010
2021-07-19,102.688,102.691,102.688,102.691,2901
2021-07-20,102.708,102.715,102.707,102.715,6453
2021-07-21,102.725,102.73,102.725,102.73,5644
2021-07-22,102.741,102.744,102.741,102.743,6146
2021-07-23,102.759,102.765,102.757,102.762,7103
2021-07-26,102.776,102.776,102.771,102.776,5281
2021-07-27,102.791,102.795,102.79,102.794,5974
2021-07-28,102.795,102.797,102.775,102.793,4657
2021-07-29,102.786,102.793,102.78,102.792,3463
2021-07-30,102.801,102.807,102.795,102.807,8299
2021-08-02,102.817,102.819,102.81,102.817,5110
2021-08-03,102.843,102.846,102.84,102.846,2830
2021-08-04,102.858,102.861,102.857,102.86,4195
2021-08-05,102.868,102.869,102.865,102.868,7401
2021-08-06,102.895,102.901,102.894,102.9,5891
2021-08-09,102.91,102.913,102.904,102.91,11226
2021-08-10,102.909,102.912,102.908,102.909,4814
2021-08-11,102.909,102.911,102.907,102.91,3588
2021-08-12,102.92,102.924,102.92,102.923,4722
2021-08-13,102.94,102.944,102.939,102.941,4543
2021-08-16,102.949,102.952,102.945,102.952,5971
2021-08-17,102.958,102.96,102.957,102.958,2565
2021-08-18,102.962,102.966,102.962,102.966,4290
2021-08-19,102.974,102.978,102.973,102.978,7897
2021-08-20,102.994,102.998,102.994,102.998,7360
2021-08-23,103.004,103.007,103.001,103.006,5280
2021-08-24,103.01,103.011,103.006,103.011,5985
2021-08-25,103.013,103.015,103.01,103.01,3765
2021-08-26,103.019,103.023,103.018,103.022,7057
2021-08-27,103.03,103.033,103.03,103.032,3613
2021-08-30,103.035,103.035,103.027,103.03,5455
2021-08-31,103.038,103.042,103.038,103.042,2797
2021-09-01,103.042,103.046,103.042,103.044,5360
2021-09-02,103.056,103.058,103.053,103.058,5753
2021-09-03,103.073,103.078,103.073,103.078,3364
2021-09-06,103.084,103.088,103.083,103.088,3888
2021-09-07,103.089,103.097,103.088,103.097,3985
2021-09-08,103.1,103.103,103.099,103.103,3242
2021-09-09,103.105,103.107,103.103,103.106,3042
2021-09-10,103.119,103.123,103.119,103.122,4077
2021-09-13,103.124,103.127,103.124,103.127,3258
2021-09-14,103.129,103.132,103.128,103.132,4083
2021-09-15,103.131,103.131,103.127,103.129,2089
2021-09-16,103.135,103.135,103.13,103.13,4887
2021-09-17,103.147,103.149,103.144,103.147,5006
2021-09-22,103.15,103.153,103.149,103.151,6598
2021-09-23,103.165,103.169,103.164,103.166,8851
2021-09-24,103.18,103.183,103.177,103.18,16341
2021-09-27,103.18,103.183,103.176,103.178,10512
2021-09-28,103.177,103.183,103.173,103.181,27492
2021-09-29,103.77,103.77,103.172,103.178,20872
2021-09-30,103.23,103.24,103.228,103.24,13929
2021-10-08,103.26,103.273,99.767,103.257,27575
2021-10-11,103.29,103.291,103.277,103.278,17852
2021-10-12,103.29,103.293,103.286,103.29,14764
2021-10-13,103.292,103.294,103.287,103.292,14843
2021-10-14,103.295,103.299,103.293,103.299,18103
2021-10-15,103.312,103.317,103.308,103.316,16438
2021-10-18,103.328,103.331,103.322,103.329,17019
2021-10-19,103.33,103.331,103.324,103.325,23741
2021-10-20,103.328,103.331,103.324,103.325,15582
2021-10-21,103.335,103.337,103.333,103.335,4616
2021-10-22,103.356,103.36,103.353,103.355,11821
2021-10-25,103.357,103.366,103.357,103.365,10728
2021-10-26,103.374,103.379,103.374,103.378,12228
2021-10-27,103.388,103.392,103.386,103.391,10514
2021-10-28,103.398,103.402,103.398,103.4,13314
2021-10-29,103.416,103.422,103.414,103.421,10445
2021-11-01,103.427,103.431,103.425,103.428,12109
2021-11-02,103.438,103.44,103.436,103.439,13756
2021-11-03,103.45,103.455,103.448,103.455,15309
2021-11-04,103.46,103.466,103.458,103.466,15811
2021-11-05,103.487,103.491,103.483,103.486,20814
2021-11-08,103.501,103.503,103.498,103.498,16360
2021-11-09,103.513,103.515,103.51,103.512,17829
2021-11-10,103.514,103.535,103.514,103.525,20370
2021-11-11,103.528,103.53,103.525,103.526,15869
2021-11-12,103.552,103.553,103.548,103.553,12449
2021-11-15,103.556,103.566,103.548,103.564,14691
2021-11-16,103.57,103.575,103.57,103.575,20940
2021-11-17,103.577,103.58,103.577,103.58,18618
2021-11-18,103.582,103.586,103.581,103.585,34494
2021-11-19,103.592,103.606,103.592,103.602,20787
2021-11-22,103.612,103.614,103.611,103.613,33304
2021-11-23,103.619,103.62,103.613,103.614,42020
2021-11-24,103.614,103.63,103.614,103.628,33569
2021-11-25,103.628,103.637,103.628,103.635,46483
2021-11-26,103.648,103.662,103.648,103.658,33797
2021-11-29,103.666,103.673,103.655,103.658,44339
2021-11-30,103.663,103.668,103.661,103.662,41564
2021-12-01,103.677,103.684,103.677,103.684,68725
2021-12-02,103.685,103.696,103.685,103.695,64865
2021-12-03,103.713,103.716,103.71,103.715,64667
2021-12-06,103.721,103.729,103.719,103.729,61357
2021-12-07,103.732,103.753,103.732,103.751,107805
2021-12-08,103.753,103.765,103.753,103.758,213200
2021-12-09,103.766,103.768,103.759,103.762,120930
2021-12-10,103.773,103.774,103.768,103.774,191801
2021-12-13,103.777,103.793,103.777,103.792,196039
2021-12-14,103.793,103.809,103.793,103.807,164706
2021-12-15,103.806,103.808,103.804,103.806,218890
2021-12-16,103.806,103.808,103.796,103.796,171754
2021-12-17,103.8,103.807,103.797,103.801,234541
2021-12-20,103.816,103.829,103.803,103.823,308996
2021-12-21,103.815,103.823,103.809,103.812,184000
2021-12-22,103.812,103.813,103.806,103.81,282139
2021-12-23,103.814,103.82,103.81,103.81,265028
2021-12-24,103.815,103.831,103.815,103.819,269465
2021-12-27,103.828,103.862,103.826,103.852,206091
2021-12-28,103.854,103.874,103.854,103.862,268480
2021-12-29,103.869,103.948,103.867,103.89,299384
2021-12-30,103.89,103.939,103.888,103.932,288320
2021-12-31,103.939,104.221,103.933,103.933,250161
2022-01-04,103.933,103.933,103.896,103.905,121193
2022-01-05,103.924,103.931,103.91,103.927,96020
2022-01-06,103.927,103.949,103.925,103.945,64987
2022-01-07,103.953,103.978,103.953,103.978,43866
2022-01-10,103.988,103.991,103.961,103.98,69173
2022-01-11,103.986,104.027,103.985,104.025,67049
2022-01-12,104.023,104.04,104.023,104.035,91335
2022-01-13,104.036,104.052,104.036,104.04,112860
2022-01-14,104.057,104.069,104.045,104.052,76096
2022-01-17,104.057,104.069,104.057,104.062,91476
2022-01-18,104.088,104.089,104.075,104.079,64736
2022-01-19,104.09,104.097,104.09,104.095,85131
2022-01-20,104.11,104.113,104.102,104.104,74470
2022-01-21,104.116,104.138,104.116,104.137,62945
2022-01-24,104.145,104.157,104.145,104.156,48862
2022-01-25,104.161,104.173,104.161,104.163,67335
2022-01-26,104.167,104.176,104.167,104.174,55634
2022-01-27,104.162,104.173,104.144,104.15,97963
2022-01-28,104.195,104.218,104.195,104.2,98059
2022-02-07,104.2,104.21,104.176,104.209,68957
2022-02-08,104.245,104.249,104.227,104.246,72651
2022-02-09,104.247,104.267,104.247,104.259,125334
2022-02-10,104.256,104.276,104.256,104.273,81755
2022-02-11,104.284,104.298,104.284,104.297,62105
2022-02-14,104.302,104.313,104.302,104.311,72070
2022-02-15,104.311,104.322,104.31,104.321,81208
2022-02-16,104.324,104.33,104.321,104.323,55868
2022-02-17,104.33,104.335,104.33,104.332,69502
2022-02-18,104.348,104.36,104.344,104.35,84834
2022-02-21,104.351,104.36,104.351,104.355,88768
2022-02-22,104.359,104.36,104.353,104.358,82364
2022-02-23,104.359,104.362,104.354,104.356,80513
2022-02-24,104.359,104.363,104.35,104.352,102320
2022-02-25,104.362,104.365,104.353,104.354,102622
2022-02-28,104.358,104.368,104.358,104.364,139828
2022-03-01,104.366,104.383,104.366,104.379,152566
2022-03-02,104.386,104.39,104.38,104.389,248405
2022-03-03,104.39,104.397,104.39,104.396,350709
2022-03-04,104.403,104.406,104.396,104.405,337736
2022-03-07,104.403,104.408,104.392,104.406,331019
2022-03-08,104.406,104.41,104.406,104.408,133239
2022-03-09,104.406,104.409,104.399,104.4,140693
2022-03-10,104.37,104.402,104.362,104.366,189236
2022-03-11,104.389,104.403,104.378,104.398,168038
2022-03-14,104.399,104.402,104.39,104.395,123239
2022-03-15,104.421,104.426,104.402,104.412,121705
2022-03-16,104.378,104.422,104.325,104.422,173458
2022-03-17,104.414,104.415,104.397,104.408,136153
2022-03-18,104.412,104.418,104.402,104.405,119661
2022-03-21,104.42,104.425,104.417,104.421,93665
2022-03-22,104.433,104.453,104.433,104.451,109924
2022-03-23,104.45,104.459,104.441,104.455,120709
2022-03-24,104.463,104.476,104.459,104.473,120300
2022-03-25,104.476,104.495,104.476,104.486,244810
2022-03-28,104.485,104.506,104.485,104.504,190869
2022-03-29,104.508,104.537,104.506,104.515,191807
2022-03-30,104.518,104.526,104.499,104.51,217847
2022-03-31,104.519,104.536,104.519,104.535,230311
2022-04-01,104.554,104.573,104.539,104.547,228097
2022-04-06,104.565,104.574,104.547,104.56,231699
2022-04-07,104.592,104.595,104.573,104.582,263440
2022-04-08,104.598,104.636,104.591,104.635,208669
2022-04-11,104.642,104.673,104.642,104.671,232313
2022-04-12,104.672,104.695,104.665,104.695,378153
2022-04-13,104.696,104.703,104.676,104.695,346856
2022-04-14,104.694,104.7,104.688,104.697,340467
2022-04-15,104.707,104.731,104.707,104.722,361660
2022-04-18,104.738,104.745,104.728,104.744,337684
2022-04-19,104.745,104.76,104.744,104.755,288618
2022-04-20,104.764,104.785,104.755,104.784,362126
2022-04-21,104.785,104.817,104.785,104.8,300070
2022-04-22,104.809,104.809,104.786,104.788,368466
2022-04-25,104.798,104.812,104.798,104.804,243750
2022-04-26,104.812,104.836,104.811,104.834,303696
2022-04-27,104.833,104.859,104.833,104.852,263659
2022-04-28,104.859,104.859,104.836,104.852,217605
2022-04-29,104.867,104.9,104.85,104.892,270808
2022-05-05,104.882,104.899,104.882,104.884,202642
2022-05-06,104.899,104.918,104.898,104.914,225163
2022-05-09,104.919,104.93,104.918,104.927,303714
2022-05-10,104.934,104.936,104.93,104.936,246572
2022-05-11,104.94,104.947,104.936,104.943,312482
2022-05-12,104.955,104.968,104.95,104.965,294958
2022-05-13,104.981,104.988,104.98,104.984,338148
2022-05-16,104.995,105.018,104.995,105.017,242257
2022-05-17,105.027,105.037,105.027,105.035,234359
2022-05-18,105.045,105.055,105.044,105.052,362624
2022-05-19,105.057,105.065,105.053,105.059,354572
2022-05-20,105.067,105.076,105.058,105.071,348601
2022-05-23,105.087,105.09,105.084,105.088,269725
2022-05-24,105.095,105.105,105.095,105.103,290949
2022-05-25,105.112,105.114,105.094,105.095,277387
2022-05-26,105.1,105.105,105.079,105.086,304272
2022-05-27,105.103,105.111,105.095,105.11,396291
2022-05-30,105.119,105.12,105.1,105.103,395861
2022-05-31,105.11,105.127,105.107,105.117,395169
2022-06-01,105.116,105.133,105.106,105.13,232286
2022-06-02,105.142,105.148,105.132,105.139,466673
2022-06-06,105.142,105.152,105.128,105.13,308177
2022-06-07,105.139,105.139,105.124,105.135,347987
2022-06-08,105.125,105.128,105.115,105.118,333802
2022-06-09,105.128,105.129,105.118,105.12,332156
2022-06-10,105.127,105.163,105.127,105.15,373197
2022-06-13,105.14,105.168,105.14,105.166,313224
2022-06-14,105.178,105.179,105.161,105.164,293796
2022-06-15,105.167,105.169,105.155,105.158,375825
2022-06-16,105.164,105.168,105.16,105.163,399679
2022-06-17,105.178,105.195,105.169,105.193,388801
2022-06-20,105.19,105.207,105.187,105.192,492894
2022-06-21,105.202,105.215,105.2,105.214,437026
2022-06-22,105.219,105.234,105.215,105.23,468812
2022-06-23,105.235,105.237,105.226,105.229,437924
2022-06-24,105.24,105.26,105.237,105.252,544423
2022-06-27,105.259,105.264,105.244,105.252,496476
2022-06-28,105.257,105.269,105.246,105.26,557192
2022-06-29,105.25,105.267,105.248,105.265,705839
2022-06-30,105.263,105.309,105.261,105.301,527902
2022-07-01,105.295,105.297,105.264,105.272,352473
2022-07-04,105.291,105.292,105.261,105.279,453768
2022-07-05,105.284,105.296,105.281,105.295,357744
2022-07-06,105.294,105.307,105.291,105.304,273330
2022-07-07,105.304,105.331,105.301,105.331,295125
2022-07-08,105.336,105.359,105.33,105.344,227248
2022-07-11,105.347,105.358,105.346,105.349,249842
2022-07-12,105.354,105.368,105.354,105.363,361693
2022-07-13,105.364,105.369,105.362,105.367,251995
2022-07-14,105.369,105.377,105.368,105.374,246009
2022-07-15,105.385,105.392,105.383,105.388,281454
2022-07-18,105.394,105.412,105.394,105.411,221254
2022-07-19,105.424,105.435,105.424,105.433,285541
2022-07-20,105.44,105.447,105.433,105.44,354910
2022-07-21,105.449,105.45,105.437,105.445,321890
2022-07-22,105.452,105.471,105.452,105.47,271471
2022-07-25,105.48,105.486,105.477,105.48,254222
2022-07-26,105.486,105.488,105.483,105.487,286654
2022-07-27,105.494,105.501,105.491,105.494,268204
2022-07-28,105.499,105.504,105.485,105.49,381619
2022-07-29,105.507,105.522,105.507,105.52,256783
2022-08-01,105.53,105.545,105.527,105.543,274103
2022-08-02,105.547,105.553,105.529,105.54,309203
2022-08-03,105.553,105.588,105.552,105.587,340403
2022-08-04,105.587,105.604,105.581,105.6,309282
2022-08-05,105.611,105.615,105.6,105.602,376997
2022-08-08,105.611,105.616,105.604,105.616,366059
2022-08-09,105.621,105.626,105.618,105.621,297682
2022-08-10,105.621,105.623,105.612,105.616,379177
2022-08-11,105.615,105.615,105.593,105.595,415835
2022-08-12,105.604,105.604,105.585,105.596,510211
2022-08-15,105.603,105.604,105.596,105.6,425446
2022-08-16,105.617,105.638,105.596,105.61,571437
2022-08-17,105.624,105.627,105.612,105.62,392278
2022-08-18,105.623,105.623,105.603,105.61,570435
2022-08-19,105.612,105.635,105.612,105.632,506196
2022-08-22,105.637,105.648,105.634,105.642,553095
2022-08-23,105.647,105.658,105.645,105.655,627280
2022-08-24,105.656,105.675,105.65,105.673,636849
2022-08-25,105.672,105.672,105.65,105.658,508354
2022-08-26,105.67,105.672,105.657,105.667,537804
2022-08-29,105.664,105.664,105.639,105.641,504412
2022-08-30,105.65,105.658,105.64,105.654,470815
2022-08-31,105.66,105.668,105.653,105.664,465154
2022-09-01,105.668,105.671,105.663,105.667,453715
2022-09-02,105.68,105.703,105.674,105.701,481151
2022-09-05,105.708,105.728,105.705,105.721,334708
2022-09-06,105.723,105.743,105.722,105.74,405696
2022-09-07,105.741,105.754,105.74,105.751,381992
2022-09-08,105.75,105.761,105.747,105.749,397578
2022-09-09,105.763,105.777,105.752,105.771,454991
2022-09-13,105.768,105.768,105.76,105.764,333198
2022-09-14,105.765,105.769,105.754,105.757,459626
2022-09-15,105.756,105.761,105.748,105.75,295258
2022-09-16,105.761,105.768,105.746,105.757,246403
2022-09-19,105.757,105.762,105.748,105.75,289743
2022-09-20,105.753,105.756,105.732,105.739,380078
2022-09-21,105.736,105.753,105.731,105.748,495642
2022-09-22,105.754,105.761,105.75,105.76,516041
2022-09-23,105.773,105.79,105.771,105.783,468218
2022-09-26,105.778,105.788,105.764,105.784,369750
2022-09-27,105.778,105.785,105.725,105.734,414470
2022-09-28,105.737,105.74,105.685,105.705,414146
2022-09-29,105.706,105.731,105.671,105.683,383740
2022-09-30,105.779,105.812,105.77,105.801,479032
2022-10-10,105.805,105.824,105.798,105.814,284017
2022-10-11,105.85,105.856,105.846,105.852,442921
2022-10-12,105.854,105.88,105.853,105.875,297085
2022-10-13,105.872,105.899,105.869,105.89,312610
2022-10-14,105.9,105.927,105.88,105.886,441840
2022-10-17,105.889,105.9,105.887,105.891,345829
2022-10-18,105.897,105.906,105.894,105.901,926797
2022-10-19,105.904,105.919,105.9,105.915,696647
2022-10-20,105.914,105.922,105.908,105.916,610391
2022-10-21,105.92,105.927,105.913,105.918,835471
2022-10-24,105.921,105.923,105.917,105.921,392965
2022-10-25,105.92,105.926,105.904,105.91,461253
2022-10-26,105.908,105.924,105.899,105.915,644514
2022-10-27,105.917,105.92,105.9,105.913,997834
2022-10-28,105.919,105.929,105.919,105.925,594755
2022-10-31,105.934,105.937,105.928,105.933,566480
2022-11-01,105.944,105.951,105.929,105.931,478358
2022-11-02,105.935,105.948,105.931,105.945,619429
2022-11-03,105.941,105.95,105.938,105.939,494635
2022-11-04,105.95,105.952,105.921,105.934,726658
2022-11-07,105.938,105.941,105.92,105.928,707188
2022-11-08,105.939,105.958,105.933,105.953,725491
2022-11-09,105.952,105.954,105.946,105.952,390443
2022-11-10,105.952,105.952,105.93,105.932,475721
2022-11-11,105.925,105.942,105.918,105.923,548716
2022-11-14,105.92,105.92,105.822,105.849,545284
2022-11-15,105.843,105.844,105.757,105.76,659602
2022-11-16,105.765,105.777,105.719,105.726,785405
2022-11-17,105.721,105.723,105.672,105.684,694752
2022-11-18,105.734,105.773,105.704,105.76,661570
2022-11-21,105.775,105.83,105.773,105.82,621291
2022-11-22,105.84,105.857,105.834,105.849,620794
2022-11-23,105.864,105.899,105.863,105.895,544550
2022-11-24,105.901,105.909,105.892,105.908,546776
2022-11-25,105.922,105.946,105.922,105.939,444396
2022-11-28,105.941,105.955,105.941,105.949,604550
2022-11-29,105.956,105.966,105.779,105.834,599562
2022-11-30,105.909,105.944,105.885,105.943,932252
2022-12-01,105.939,105.939,105.91,105.927,1004201
2022-12-02,105.941,105.965,105.941,105.956,1007084
2022-12-05,105.961,105.97,105.948,105.967,827601
2022-12-06,105.99,106.004,105.982,105.986,1058243
2022-12-07,105.987,105.991,105.965,105.98,1082495
2022-12-08,105.972,105.985,105.958,105.979,990211
2022-12-09,105.978,105.985,105.936,105.943,1133904
2022-12-12,105.942,105.955,105.919,105.926,717301
2022-12-13,105.936,105.944,105.919,105.919,935878
2022-12-14,105.918,105.918,105.885,105.904,662427
2022-12-15,105.908,105.922,105.908,105.918,766805
2022-12-16,105.926,105.948,105.926,105.944,952764
2022-12-19,105.948,105.961,105.946,105.953,1080094
