Date,Open,High,Low,Close,Volume
2018-12-27,26.471195220947266,26.471195220947266,26.471195220947266,26.471195220947266,0
2018-12-28,26.471195220947266,26.471195220947266,26.471195220947266,26.471195220947266,0
2019-01-04,26.489727020263672,26.489727020263672,26.489727020263672,26.489727020263672,0
2019-01-11,26.529430389404293,26.529430389404293,26.529430389404293,26.529430389404297,0
2019-01-18,26.569137573242188,26.569137573242188,26.569137573242188,26.569137573242188,0
2019-01-25,26.558547973632812,26.558547973632812,26.558547973632812,26.558547973632812,0
2019-02-01,26.59031105041504,26.59031105041504,26.59031105041504,26.59031105041504,0
2019-02-15,26.661787033081055,26.661787033081055,26.661787033081055,26.661787033081055,0
2019-02-22,26.66506958007813,26.66506958007813,26.66506958007813,26.665069580078125,0
2019-03-01,26.61432266235352,26.61432266235352,26.61432266235352,26.614322662353516,0
2019-03-08,26.60847282409668,26.60847282409668,26.60847282409668,26.60847282409668,0
2019-03-15,26.613792419433594,26.613792419433594,26.613792419433594,26.613792419433594,0
2019-03-21,26.627056121826172,26.627056121826172,26.627056121826172,26.627056121826172,0
2019-03-22,2.4130343933598746,2.6624723945523487,2.4130343933598746,2.6603548526763916,1621100
2019-03-25,2.621971787173727,2.660858019381066,2.621971787173727,2.648998975753784,64400
2019-03-26,2.648998877907548,2.6652785551500706,2.648998877907548,2.655113697052002,820500
2019-03-27,2.6537638069626586,2.6559346158936106,2.65281081199646,2.65281081199646,4600
2019-03-28,2.652810361057599,2.666443109512329,2.652731092085806,2.666443109512329,973400
2019-03-29,2.6663641739232684,2.666443695361488,2.661096572875977,2.661096572875977,9400
2019-04-01,2.6611753220003367,2.6637694875226035,2.651831176161375,2.6623666286468506,50100
2019-04-02,2.662287372803224,2.662287372803224,2.649978465139499,2.6550607681274414,11300
2019-04-03,2.655060748545653,2.6582108069708386,2.6476223392254026,2.6497931480407715,6400
2019-04-04,2.649793258599132,2.659031629562378,2.4086140918631163,2.659031629562378,37900
2019-04-08,2.4089316819706226,2.65034916148692,2.4089316819706226,2.650031328201294,2300
2019-04-09,2.6474103317201467,2.6500840187072754,2.6474103317201467,2.6500840187072754,900
2019-04-10,2.6500840187072754,2.6500840187072754,2.6500840187072754,2.6500840187072754,0
2019-04-11,2.6500840187072754,2.6500840187072754,2.6500840187072754,2.6500840187072754,0
2019-04-12,2.6500840187072754,2.6500840187072754,2.6500840187072754,2.6500840187072754,0
2019-04-15,2.648469362374769,2.649766445159912,2.648469362374769,2.649766445159912,1400
