Date,Open,High,Low,Close,Volume
2020-03-05,110.10930946440944,110.38872640177573,110.10930946440944,110.3119888305664,60000
2020-03-06,110.29230928641779,110.7448905708666,110.29230928641779,110.73013305664062,45100
2020-03-09,110.78523291889097,112.6634531842849,110.78523291889097,112.11051177978516,387000
2020-03-10,112.06230354235532,112.06328687621989,111.13155927363279,111.25060272216797,255900
2020-03-11,111.27618720571701,111.27618720571701,110.98102940527377,111.26241302490234,151310
2020-03-12,111.31161178695702,111.76812642999455,111.08925822206466,111.45525360107422,329510
2020-03-13,111.4631223155957,111.76812095194344,110.2972336515493,110.56582641601562,234500
2020-03-16,110.6150250671255,110.97118709582897,110.38184733024208,110.57665252685547,149100
2020-03-17,110.52746141029397,110.57665813206198,109.50522199001101,110.16736602783203,98600
2020-03-18,110.00698531003144,110.29132642971516,109.87908435073126,110.22836303710938,111700
2020-03-19,110.17916894668285,110.26968820866952,109.91647617841967,109.92828369140625,88300
2020-03-20,109.92433962756381,109.96762883633538,109.78168115475236,109.89875793457031,166500
2020-03-23,110.20376443890858,110.58747482234257,110.20376443890858,110.479248046875,163110
2020-03-24,110.47138246079483,110.94167880499619,110.24312888579485,110.6622543334961,163610
2020-03-25,110.6563469167355,110.75473284830292,110.41234500237442,110.67110443115234,133300
2020-03-26,110.67111100076143,110.88264039086982,110.64651263981803,110.83443450927734,298200
2020-03-27,110.78425411868241,111.17780537349006,110.70062569682024,110.86001586914062,329100
2020-03-30,110.83345222075341,111.02038325168158,110.81475386320444,110.88756561279297,312600
2020-03-31,110.78917585891953,110.99578857421875,110.78425168303448,110.99578857421875,289900
2020-04-01,111.00858405766168,111.17682423863931,111.00858405766168,111.1482925415039,290800
2020-04-02,110.99085981893145,111.30569930159244,110.99085981893145,111.11187744140625,288200
2020-04-03,111.09515411725918,111.22403841163569,111.0892541140338,111.11286163330078,243788
2020-04-07,111.16206036731138,111.63234918255003,111.13942867513964,111.56544494628906,267500
2020-04-08,111.61464585231134,111.8360160874255,111.57430664226409,111.77796936035156,292300
2020-04-09,111.8487969813876,111.85863782613373,111.57134671174101,111.662841796875,332200
2020-04-10,111.65989389294865,111.82223405566623,111.47296287745154,111.55265045166016,320300
2020-04-13,111.55166547758625,111.65792558345576,111.39129949130509,111.63726806640625,344700
2020-04-14,111.66973827105622,111.75041668803935,111.56249482637459,111.59988403320312,286200
2020-04-15,111.66974012483719,111.75238521096765,111.66974012483719,111.7405776977539,226400
2020-04-16,111.78977178925419,112.13215963893717,111.73860840198654,112.04065704345703,242100
2020-04-17,112.04066279663803,112.29450557188359,111.8743892858457,111.9432601928711,252600
2020-04-20,111.94620694211412,112.18135135309983,111.55659653836635,111.60185241699219,391900
2020-04-21,111.6303832546861,111.64809077116604,111.51723980580853,111.60086822509766,166200
2020-04-22,111.64809275878432,111.92751722368497,111.60578688143897,111.88028717041016,355700
2020-04-23,111.82715738556496,112.51193306282343,111.76811982279078,112.41748046875,357500
2020-04-24,112.46963401919757,112.93893951015595,112.389938934386,112.68509674072266,393700
2020-04-27,112.55522772724404,112.85530970581091,112.35844835240025,112.65754699707031,446000
2020-04-28,112.55522605973141,112.85038385807589,112.47848097872446,112.78545379638672,479800
2020-04-29,112.75199839819751,113.04716370414549,112.72051670110312,112.89859771728516,339400
2020-04-30,112.75396368725217,112.85038295149461,112.56014182489292,112.65459442138672,449810
2020-05-06,112.70379049884704,112.70379049884704,112.38796768058013,112.44601440429688,405600
2020-05-07,112.44601682475931,112.44601682475931,111.86651038989024,111.92062377929688,429700
2020-05-08,112.15085037730948,112.15085037730948,111.37457208323676,111.6421890258789,729200
2020-05-11,111.74943631466614,111.74943631466614,111.09220895473736,111.10105895996094,742400
2020-05-12,111.10007235459334,111.4227860215727,111.10007235459334,111.40901184082031,655800
2020-05-13,111.19846505811485,111.52215455047138,111.13254415644343,111.15713500976562,750500
2020-05-14,111.16304416868341,111.22502422939586,110.739977897421,111.10696411132812,849200
2020-05-15,111.1138488478384,111.31751156170867,110.94954200927484,111.30767822265625,934700
2020-05-18,111.12073779878627,111.27323712152366,110.79999079836446,110.8206558227539,682600
