Date,Open,High,Low,Close,Volume
2020-03-05,2.0437386109893607,2.0597830265972976,2.041446551616798,2.055198907852173,26597931
2020-03-06,2.043738541580503,2.043738541580503,2.0284582677191905,2.0376265048980713,15650597
2020-03-09,2.002481823835152,2.0093580016686605,1.9810893312937579,1.9833813905715942,30188173
2020-03-10,1.978797475298908,2.01623420447582,1.969629419400955,2.0116500854492188,24092650
2020-03-11,2.011650081779115,2.0192902194244287,1.9986618659976068,1.999426007270813,28118900
2020-03-12,1.98414537684682,1.9849095180534082,1.9619891071156723,1.968101143836975,47657300
2020-03-13,1.9100362072313142,1.9497649953155332,1.8878797537108656,1.9344847202301025,49634650
2020-03-16,1.9367766094952072,1.9581689198726522,1.8840596104369203,1.8901716470718384,70245868
2020-03-17,1.8909354151163558,1.9100358464428697,1.845094598518978,1.8725991249084473,68388262
2020-03-18,1.880239573533173,1.8962839895177368,1.8473869646289147,1.8527350425720215,21863200
2020-03-19,1.8489150235298086,1.8519710419780624,1.7923778625385394,1.8198823928833008,68702263
2020-03-20,1.8275225236760326,1.8397467795814402,1.8145343087000492,1.8389828205108643,45074183
2020-03-23,1.8099502665619895,1.8099502665619895,1.7770976571188235,1.781681776046753,49328364
2020-03-24,1.8091861755956395,1.8168263125335846,1.788557824078711,1.8137702941894531,17001240
2020-03-25,1.8428029195718145,1.862667313958969,1.8397469009326946,1.8573192358016968,19826341
2020-03-26,1.8550271288832183,1.856555229241357,1.8420389133824009,1.8435670137405396,11516199
2020-03-27,1.858847371586417,1.8710714463756102,1.8512072337655443,1.8534992933273315,13388400
2020-03-30,1.839746682567774,1.8450947600902672,1.8229383088147741,1.8366906642913818,11349053
2020-03-31,1.847386917889028,1.8519710366257798,1.8313426844656355,1.832870602607727,11625840
2020-04-01,1.8328704215065308,1.8428026170697054,1.8206461668014526,1.8206461668014526,15514879
2020-04-02,1.8183545736132682,1.842038945569166,1.795433978616917,1.8405108451843262,9669171
2020-04-03,1.8405107173605608,1.8443308769797249,1.8282864615965662,1.83516263961792,11607900
2020-04-07,1.8519709942952638,1.8634311087199606,1.8504428940328614,1.861903190612793,29299431
2020-04-08,1.8596111844925336,1.8634311620249615,1.8519710472724384,1.862667202949524,17540055
2020-04-09,1.8641952499287793,1.8703072866679196,1.861139231559209,1.861903190612793,10279134
2020-04-10,1.8619031956103276,1.8664873142546043,1.8450948212997245,1.8489149808883667,12059576
2020-04-13,1.8489152340076322,1.849679193167854,1.834398917031862,1.8412750959396362,14483012
2020-04-14,1.8435668021726987,1.860374993407085,1.8435668021726987,1.8596110343933105,8102577
2020-04-15,1.8611393211871121,1.863431198458235,1.849679024055281,1.8527350425720215,10541901
2020-04-16,1.8496788428862996,1.8519709020881672,1.8412747472496012,1.8466228246688843,7619700
2020-04-17,1.8519710302352905,1.8603751264535102,1.8496789708748236,1.8519710302352905,11883921
2020-04-20,1.851971007912644,1.8550270263046846,1.8458587889733262,1.8542630672454834,7853968
2020-04-21,1.8534991668849234,1.8534991668849234,1.8313427140692897,1.842038869857788,15734320
2020-04-22,1.8366906074124345,1.8435667849377957,1.829050470880441,1.84280264377594,10132561
2020-04-23,1.8435668420296856,1.8466228603060777,1.835926705261091,1.8366906642913818,7994500
2020-04-24,1.8359267195684703,1.8366906786047148,1.8198823047207273,1.822938323020935,37980200
2020-04-27,1.8237025599144905,1.8343987156041324,1.822938418682916,1.8313426971435547,10356299
2020-04-28,1.829814251938672,1.8305782108710098,1.7923775319260364,1.8175899982452393,17382100
