Date,Open,High,Low,Close,Volume
2020-03-05,3.018275261228961,3.018275261228961,3.01813006401062,3.01813006401062,11100
2020-03-06,3.018159158873074,3.018159158873074,3.01813006401062,3.01813006401062,81000
2020-03-09,3.018681319998233,3.018681319998233,3.015775990850033,3.01798415184021,82100
2020-03-10,3.0157761573791504,3.0157761573791504,3.0157761573791504,3.0157761573791504,10000
2020-03-11,3.0128709632403012,3.0128709632403012,3.001336097717285,3.001336097717285,92100
2020-03-12,3.0068564414978027,3.0068564414978027,3.0068564414978027,3.0068564414978027,1000
2020-03-13,3.0012483596801753,3.0012483596801753,3.0012483596801753,3.001248359680176,1000
2020-03-16,3.0012488917787166,3.0068564414978027,3.0012488917787166,3.0068564414978027,5100
2020-03-17,3.0010743378081464,3.004037857055664,3.0010743378081464,3.004037857055664,2000
2020-03-18,2.998343468051987,3.004154682159424,2.998343468051987,3.004154682159424,6100
2020-03-19,2.9983429335813505,2.9983429335813505,2.986865981730749,2.986924171447754,93000
2020-03-20,2.983234263653455,2.9997086046560972,2.983234263653455,2.9940719604492188,65100
2020-03-23,2.999708621030265,3.000260869185099,2.999708621030265,2.9999701976776123,27200
2020-03-24,2.9938974388122475,2.9997083746395234,2.9938974388122475,2.996803045272827,42200
2020-03-25,2.9968035218090887,2.9968035218090887,2.9938979148864746,2.9938979148864746,24000
2020-03-26,2.999708890914917,2.999708890914917,2.99389795408753,2.999708890914917,45000
2020-03-27,2.999708890914917,2.999708890914917,2.999708890914917,2.999708890914917,21000
2020-03-30,2.999708890914917,2.999708890914917,2.999708890914917,2.999708890914917,0
2020-03-31,3.0055195611373766,3.0597077633907577,3.0055195611373766,3.0275726318359375,191000
2020-04-01,3.0105460441367597,3.033383567612126,3.0105460441367597,3.0275726318359375,23000
2020-04-02,3.0317279341391474,3.0391950607299805,3.0317279341391474,3.0391950607299805,56000
2020-04-03,3.036666895548379,3.042100429534912,3.036666895548379,3.042100429534912,1100
2020-04-07,3.036986661891408,3.042100429534912,3.036986661891408,3.042100429534912,1100
2020-04-08,3.037015914916992,3.037015914916992,3.037015914916992,3.037015914916992,4000
2020-04-09,3.0510495026349225,3.0510495026349225,3.0500907577782077,3.050642728805542,63000
2020-04-10,3.07350929846793,3.07350929846793,3.039194823059172,3.042100429534912,79200
2020-04-13,3.0362894535064697,3.0362894535064697,3.0362894535064697,3.0362894535064697,3000
2020-04-14,3.0362894535064697,3.0362894535064697,3.0362894535064697,3.0362894535064697,10000
2020-04-15,3.030478278484673,3.03338360786438,3.030478278484673,3.03338360786438,2000
2020-04-16,3.0333838473240524,3.0391950607299805,3.0333838473240524,3.0391950607299805,31100
2020-04-17,3.0391950607299805,3.0391950607299805,3.0391950607299805,3.0391950607299805,0
2020-04-20,3.0391949412032813,3.043553351086318,3.0377421379089355,3.0377421379089355,54200
2020-04-21,3.034836769104004,3.034836769104004,3.034836769104004,3.034836769104004,10100
2020-04-22,3.036231017581104,3.036318302154541,3.036231017581104,3.036318302154541,22000
2020-04-23,3.0363478660583496,3.0363478660583496,3.0363478660583496,3.0363478660583496,100
2020-04-24,3.0421590175999578,3.0455877780914307,3.0421590175999578,3.0455877780914307,33000
2020-04-27,3.0450060367584224,3.0450060367584224,3.0450060367584224,3.045006036758423,3000
2020-04-28,3.0479695789716335,3.0479695789716335,3.0421583659746556,3.0450639724731445,2000
2020-04-29,3.0479697572782247,3.076095342636108,3.0479697572782247,3.0760953426361084,1868780
