Date,Open,High,Low,Close,Volume
2020-03-05,5.260930995873296,5.270993159464084,5.201354940251251,5.255058765411377,163483399
2020-03-06,5.202191288420793,5.271838673120477,5.193801340275762,5.224853038787842,146535422
2020-03-09,5.143461762300472,5.168631609520793,5.025991935135281,5.031864166259766,210400562
2020-03-10,4.984041213196322,5.147651160582889,4.927819669874465,5.143461227416992,368652318
2020-03-11,5.157723460996883,5.1736670206956,5.06626945015286,5.067941665649414,367302408
2020-03-12,5.007530229371117,5.044453704410244,4.95215418214903,5.0024943351745605,186040425
2020-03-13,4.784343720609155,5.006693389463199,4.749101630110075,4.9664154052734375,413034548
2020-03-16,4.973969534472996,4.975651373590841,4.711341878285975,4.725604057312012,308283258
2020-03-17,4.781826032973715,4.839720256524222,4.599744706111936,4.734840393066406,421021752
2020-03-18,4.7566561957323,4.841402106155053,4.650930371478337,4.663520336151123,314942653
2020-03-19,4.665192100649981,4.715541872601497,4.553594514271488,4.705470085144043,419847272
2020-03-20,4.7298045685961805,4.747420345836434,4.6610026769217425,4.739866733551025,250732844
2020-03-23,4.614852010119929,4.658484049778957,4.5267520521708535,4.550240516662598,406645176
2020-03-24,4.629114130560045,4.6534480969768905,4.50996247447319,4.614851951599121,357518703
2020-03-25,4.707988247453153,4.742384380976662,4.676936545261228,4.726450443267822,318493211
2020-03-26,4.698752364915297,4.737357675738297,4.679454292171685,4.681136131286621,208161582
2020-03-27,4.732321276742789,4.744901615286065,4.657638004410751,4.661001682281494,169635379
2020-03-30,4.614851979047677,4.614851979047677,4.521716127933874,4.571220397949219,313192278
2020-03-31,4.610652422181946,4.619042370577604,4.5619844890587835,4.571220397949219,251582460
2020-04-01,4.560312252137427,4.639185923835284,4.550240464668872,4.554440021514893,206980160
2020-04-02,4.544368242617994,4.6928801357135335,4.538496470251171,4.689526081085205,273472777
2020-04-03,4.6601561931601445,4.678617928910113,4.61233422095014,4.63331413269043,230023978
2020-04-07,4.714695890150362,4.785180071352714,4.713860011533708,4.770917892456055,266259910
2020-04-08,4.7532925293823265,4.8027963457585,4.744902580202376,4.785180568695068,177387318
2020-04-09,4.806995890542652,4.845592035978301,4.800287781297003,4.829648017883301,172482505
2020-04-10,4.824612141817139,4.824612141817139,4.71973228775236,4.74238395690918,272736218
2020-04-13,4.707988261698016,4.720568602776721,4.671910288796108,4.693726539611816,205441617
2020-04-14,4.713860518623707,4.800288268855922,4.713024181650299,4.794406414031982,193581807
2020-04-15,4.795252357152407,4.827976275168679,4.780144216199567,4.785180568695068,182618152
2020-04-16,4.770071925114668,4.844755663031517,4.7616819768187755,4.822939872741699,184308714
2020-04-17,4.851464251756009,4.886706345789937,4.8137044397576005,4.828812122344971,251914044
2020-04-20,4.828811638719401,4.882515464891421,4.821258027315657,4.880833625793457,178948723
2020-04-21,4.85985416835239,4.85985416835239,4.793570454492742,4.849792003631592,266642996
2020-04-22,4.808677707737887,4.899295382023222,4.806159531748214,4.8950958251953125,203071237
2020-04-23,4.8959316806844875,4.905167589448111,4.86153555068194,4.869925498962402,118951132
2020-04-24,4.851464231064187,4.866571913587122,4.7809805015637785,4.797770023345947,212388903
2020-04-27,4.796924128347469,4.825457651798206,4.771753824873043,4.780980110168457,166053952
2020-04-28,4.780980067756163,4.781825569977344,4.640858123767366,4.744065761566162,284687372
2020-04-29,4.7407117438181015,4.7826619440516716,4.729804077679875,4.753292083740234,174000716
2020-04-30,4.772590560417464,4.885869996118077,4.772590560417464,4.872444152832031,256938128
2020-05-06,4.841402098669317,4.961380021209858,4.829648470982922,4.947954177856445,250250406
2020-05-07,4.947953700594859,4.96474322086976,4.921947518700043,4.942081928253174,251150630
2020-05-08,4.968933589360529,5.026827348826285,4.96137951967879,5.005011558532715,230793909
2020-05-11,5.0083752326630915,5.04697137778675,4.964743193844628,4.985713481903076,277781017
2020-05-12,4.980677556438332,5.005857483018529,4.947117763490329,4.998303413391113,339700568
2020-05-13,4.991585720562213,5.032699583466456,4.971451769352865,5.0243096351623535,208044995
2020-05-14,5.008375200716479,5.023473258102116,4.986559410579795,4.998303413391113,120596432
2020-05-15,4.999139787266091,5.045289543845746,4.9924312198010234,5.0075297355651855,236059083
2020-05-18,5.012565589024535,5.027673270003113,4.963897656852215,4.981523513793945,156155313
2020-05-19,5.009212036897375,5.040254115241616,5.003339805772997,5.037735939025879,127549490
2020-05-20,5.0310273277295305,5.037735436878166,4.982359395526697,4.998303413391113,191820982
2020-05-21,5.00165799182268,5.013401995864027,4.93201976440148,4.938728332519531,147746919
2020-05-22,4.920265679813742,4.937891536975693,4.838037953687096,4.853981971740723,249215443
2020-05-25,4.8514637561512455,4.867407774074746,4.818739841691562,4.833847522735596,161444581
2020-05-26,4.862371881928297,4.929501549963452,4.8523097181648795,4.924465656280518,242129960
2020-05-27,4.928656045957363,4.929502006517896,4.873279999254456,4.893424034118652,264391224
2020-05-28,4.889223557122372,4.913557523278278,4.824612065177222,4.879997730255127,168667783
2020-05-29,4.859854209906582,4.92614800620327,4.859018331206958,4.920266151428223,164779814
2020-06-01,4.968933519745736,5.088085173475638,4.968933519745736,5.085566997528076,211858679
2020-06-02,5.101511510558307,5.1057019023872385,5.053679910914309,5.080531597137451,125595793
2020-06-03,5.093111937153117,5.1174459054471875,5.069623929414053,5.072141647338867,179407154
2020-06-04,5.086403386355568,5.09562967150027,5.053679471906013,5.081367492675781,155282011
2020-06-05,5.081367512148956,5.097311530128623,5.053679491273079,5.093111515045166,98316612
2020-06-08,5.114091816581442,5.1350717298595345,5.073813829253988,5.082213401794434,120539104
2020-06-09,5.083049743015105,5.1266817852335,5.069623899983604,5.112419605255127,133559607
2020-06-10,5.1124196406361655,5.12248180527701,5.087239711759004,5.1191277503967285,117353712
2020-06-11,5.119127236414148,5.185411401358709,5.076331535143326,5.109900951385498,164077153
2020-06-12,5.025991891765083,5.140943541722553,5.0209559976438,5.1107378005981445,219046450
2020-06-15,5.105701411029087,5.16694922428706,5.099829180525106,5.104865074157715,269765689
2020-06-16,5.140943482890001,5.199673583492015,5.140943482890001,5.197165489196777,164313513
2020-06-17,5.209744901897989,5.248341046368664,5.194646844671483,5.239114761352539,191203274
2020-06-18,5.2382793621223165,5.259249651745035,5.220653503742312,5.252541542053223,207512368
2020-06-19,5.252541528836553,5.311271629370129,5.244987458616468,5.291137218475342,237491753
2020-06-22,5.288619959756296,5.327215652746098,5.281065888880341,5.287783622741699,232787938
2020-06-23,5.287782726851274,5.314625245203723,5.261766921769352,5.3112711906433105,227949235
2020-06-24,5.312107563018799,5.329733421536857,5.286101379121932,5.312107563018799,154984731
2020-06-29,5.307080776850916,5.307080776850916,5.26176689960118,5.288619041442871,187914183
2020-06-30,5.297009475828982,5.39349938780624,5.297009475828982,5.366647243499756,261747272
2020-07-01,5.381755352930314,5.394344858931286,5.33476925616708,5.390145301818848,258756429
2020-07-02,5.388462989277224,5.49922469445461,5.372528595177492,5.486634731292725,266560198
2020-07-03,5.490834252493089,5.562154310521003,5.474054356298589,5.55963659286499,350832773
2020-07-06,5.600750902067433,5.865050327576549,5.600750902067433,5.823936462402344,625415011
2020-07-07,5.883511967631192,5.9791655317057435,5.810519695200287,5.881839752197266,511038219
2020-07-08,5.86841389520822,6.0169257924966795,5.848270319664402,5.99931001663208,300424156
2020-07-09,5.9934281703503425,6.170473592031477,5.982520045650208,6.1595659255981445,296737736
2020-07-10,6.128523812420568,6.212423756391006,6.109225739215051,6.150339603424072,297265748
2020-07-13,6.1562122949107145,6.349192124874366,6.1562122949107145,6.3458380699157715,254827263
2020-07-14,6.3416472393501495,6.3416472393501495,6.137749674434547,6.261927604675293,381728690
2020-07-15,6.26109168703084,6.30304188812603,6.073138141874228,6.131041526794434,409494333
2020-07-16,6.121806169082063,6.188935840497964,5.797094349339509,5.824782371520996,448555480
2020-07-17,5.824782406193422,5.925471872981763,5.780314486360697,5.828972339630127,360622548
2020-07-20,5.890230161161179,6.004336303818676,5.831490438863331,6.00014591217041,423309143
2020-07-21,6.014408590090984,6.064748744325542,5.981684671497447,6.0337066650390625,225391120
2020-07-22,6.026998019005859,6.179699849169181,6.00518176970584,6.0924458503723145,260143699
2020-07-23,6.0412597724352155,6.1067076041519615,5.916236339813527,6.085727691650391,263742909
2020-07-24,6.0672659989294795,6.073983732040936,5.773596256340264,5.797094345092773,342585229
2020-07-27,5.806320241627583,5.843244173440095,5.7400365299951295,5.793730735778809,242002010
2020-07-28,5.835690059115567,5.880994315768988,5.8029661428793995,5.853306293487549,234588929
2020-07-29,5.819746438670399,6.027833937437219,5.8147105447675225,6.019443988800049,245505777
2020-07-30,6.022798074902219,6.053003814873923,5.980847873231082,5.998464107513428,240584502
2020-07-31,5.9967918848241855,6.108379851907817,5.94476989535656,6.061394214630127,312093741
2020-08-03,6.098317589829089,6.208233339576905,6.082373571395871,6.2073974609375,270840018
2020-08-04,6.209906538926916,6.223332382441781,6.142786028422487,6.170474052429199,203272235
2020-08-05,6.171309853175888,6.2501835263878185,6.120133825167568,6.229213237762451,190899062
2020-08-06,6.230049647012692,6.259419508099184,6.129359723499093,6.245147705078125,159954905
2020-08-07,6.226695080373174,6.230049134822764,6.063911393344162,6.167119026184082,165797560
2020-08-10,6.1335601511666225,6.240112230778667,6.116770629205312,6.1964898109436035,139508760
2020-08-11,6.180545341273776,6.230049150368809,6.072301356421575,6.084891319274902,133339859
2020-08-12,6.0580401163612985,6.074820013582576,5.897774133839461,6.007699966430664,233226051
2020-08-13,6.023634365912917,6.066430069514611,5.9993100223124385,6.035387992858887,175177550
2020-08-14,6.036223867442815,6.124323827062808,6.001818112481204,6.120969772338867,272447852
2020-08-17,6.119287895158704,6.219141481096402,6.0924458339310945,6.20823335647583,265483457
2020-08-18,6.205716137480324,6.2787180444553305,6.204879800504622,6.252702236175537,201132478
2020-08-19,6.251865475221375,6.25270181214036,6.142785602445888,6.146975994110107,165379488
2020-08-20,6.151176017470643,6.15453007222029,6.06643011192508,6.086564064025879,179929606
2020-08-21,6.095800366895897,6.170474031145279,6.075656331624461,6.122652053833008,163394694
2020-08-24,6.141949638254998,6.171309875503927,6.068947737247406,6.1553754806518555,170328656
2020-08-25,6.16711906843805,6.211587442505583,6.110061189729114,6.12432336807251,156904743
