Date,Open,High,Low,Close,Volume
2021-03-05,96.95774073556737,96.96793365478516,96.94847380276953,96.96793365478516,78500
2021-03-08,96.87435752271965,96.98461352982012,96.87435752271965,96.97627258300781,34500
2021-03-09,96.99480660258908,97.00406646728516,96.99480660258908,97.00406646728516,66200
2021-03-10,97.05039765362672,97.05039765362672,96.95774952304717,96.9623794555664,88000
2021-03-11,96.9577407836914,96.99201641844282,96.9577407836914,96.9577407836914,136000
2021-03-12,96.93920979567758,96.94755074230724,96.93920979567758,96.94662475585938,120600
2021-03-15,96.94107055664062,96.94755246189068,96.93921151511307,96.94107055664062,102100
2021-03-16,97.00313851086487,97.00406449731567,96.99480463280764,97.00221252441406,187700
2021-03-17,97.0411252177666,97.0503921508789,97.03279133970452,97.0503921508789,135670
2021-03-18,97.03279138817071,97.04019927978516,97.03279138817071,97.04019927978516,163000
2021-03-19,96.94848049109859,96.97627422281099,96.15169386188107,96.56768798828125,164300
2021-03-22,96.54081359161987,96.66126251220703,96.54081359161987,96.66126251220703,76600
2021-03-23,96.56862045311833,96.7539167091344,96.56862045311833,96.75299072265625,91110
2021-03-24,96.83822656895987,96.84563446044922,96.83729351392495,96.84563446044922,135500
2021-03-25,96.91048901701993,96.93828274734925,96.91048901701993,96.93180084228516,78400
2021-03-26,97.02074035997721,97.02074035997721,96.87620165944986,96.9002914428711,145000
2021-03-29,96.81413962060049,96.9114176794392,96.81413962060049,96.90308380126953,140100
2021-03-30,96.81135288317532,96.98553729558459,96.81135288317532,96.96701049804688,148100
2021-03-31,97.0596605388253,97.0596605388253,96.8752832032613,96.92068481445312,143200
2021-04-01,96.82989269952364,97.01333698767505,96.82989269952364,96.9623794555664,111400
2021-04-02,96.87899387380523,97.059660194268,96.87899387380523,97.05502319335938,106800
2021-04-06,97.15137572437496,97.15137572437496,97.1384048461914,97.1384048461914,136000
2021-04-07,97.05502532205936,97.23476566000242,97.05502532205936,97.1430435180664,77300
2021-04-08,97.14303957810297,97.2347617163189,97.09671905007208,97.13933563232422,96400
2021-04-09,97.13377334309301,97.13377334309301,97.04946616442756,97.0503921508789,103400
2021-04-12,96.95960103468343,97.00406959245429,96.82062530517578,96.82062530517578,29900
2021-04-13,96.91142064539736,96.91142064539736,96.63347625732422,96.63347625732422,22700
2021-04-14,96.72611679813252,96.72611679813252,96.54173947177469,96.62327575683594,500
2021-04-15,96.6251340901018,96.6251340901018,96.53155997543412,96.53248596191406,15900
2021-04-16,96.53155900444858,96.53248499091922,96.43890380859375,96.43890380859375,9500
2021-04-19,96.40277591774444,96.41110979595577,95.84780607370053,96.07664489746094,84900
2021-04-20,95.98677452833695,96.05904388427734,95.98584854187098,96.05904388427734,12520
2021-04-21,96.15168928428564,96.59548418986908,95.99511275278749,96.09795379638672,42010
2021-04-22,96.11926915244266,96.11926915244266,96.00438321230818,96.00808715820312,3300
2021-04-23,96.08683575014646,96.09517669677734,96.08590976369845,96.09517669677734,7500
2021-04-26,96.18782638225052,96.18782638225052,95.99511516895645,96.00345611572266,1500
2021-04-27,96.08683575014646,96.09517669677734,96.08683575014646,96.09517669677734,1200
2021-04-28,96.09425550992165,96.09610748291016,96.01086724524434,96.09610748291016,10100
2021-04-29,96.00715731410135,96.64273037089863,96.00715731410135,96.29066467285156,116210
2021-04-30,96.30919175378041,96.30919175378041,96.07756790918873,96.10814666748047,73900
2021-05-06,96.20079583587474,96.55935051252426,96.1062957378535,96.42964172363281,125300
2021-05-07,96.33884880731199,96.52229309082031,96.33884880731199,96.52229309082031,24300
2021-05-10,96.61493469379413,96.61493469379413,96.43056443625755,96.52691650390625,41200
2021-05-11,96.44076382020626,96.61864511614313,96.43612681920747,96.53248596191406,78200
2021-05-12,96.57787756908377,96.57787756908377,96.48708141661628,96.49542236328125,44300
2021-05-13,96.49542355994203,96.54174408890256,95.90246706789517,96.29993438720703,140900
2021-05-14,96.25453560452891,96.34625774728089,96.25360961803842,96.29901123046875,36610
2021-05-17,96.30919520914492,96.56027891516685,96.12389895426307,96.27677154541016,157000
2021-05-18,96.3230886432215,96.50190298642556,96.23136650552074,96.34625244140625,66600
2021-05-19,96.39165587655582,96.39258186301284,96.30085972357527,96.3786849975586,21800
2021-05-20,96.42222993324617,96.62791202933552,96.04237048717614,96.23600769042969,327900
2021-05-21,96.2814027404311,96.51302659637051,96.1906065847444,96.30919647216797,190900
2021-05-24,96.30919087986983,96.81876616078713,96.30919087986983,96.41759490966797,79900
2021-05-25,96.43890674147735,96.68813848163593,96.37405234356604,96.47596740722656,72600
2021-05-26,96.52229153160252,96.68072004038235,96.45280720369881,96.614013671875,71800
2021-05-27,96.62420704115424,96.6594157328021,96.35737449728437,96.51766204833984,261310
2021-05-28,96.51766032883901,96.56305487084552,96.47133273178036,96.5232162475586,24900
2021-05-31,96.47688885233892,96.7075867144638,96.47688885233892,96.54081726074219,127930
2021-06-01,96.57510274730645,96.67886978206909,96.51117433706166,96.55008697509766,104900
2021-06-02,96.59455747733593,96.86045695551259,96.50468731316712,96.80023956298828,169877
2021-06-03,96.84563963216736,96.84563963216736,96.15354602305804,96.34718322753906,487700
2021-06-04,96.32865653872942,96.53989455527642,96.30086280693104,96.44354248046875,284200
2021-06-07,96.48985527713785,96.48985527713785,95.98955400766683,96.098876953125,583000
2021-06-08,96.09240334077032,96.26102477417002,96.07757341969412,96.25823974609375,80800
2021-06-09,96.21191603244765,96.30271218588959,96.21191603244765,96.2137680053711,27900
2021-06-10,96.25360900869423,96.44817219945143,96.24897907627113,96.30919647216797,139200
2021-06-11,96.34440304050892,96.35366997374996,96.25453287328799,96.27954864501953,71200
2021-06-15,96.3258785304754,96.52229369453705,96.26380209290426,96.4537353515625,126550
2021-06-16,96.50004940769774,96.50004940769774,96.40740128509924,96.44816589355469,85500
2021-06-17,96.49449204147237,97.05038783732205,96.40462187949441,96.57787322998047,171900
2021-06-18,96.62420441068573,96.62420441068573,96.53618621826172,96.53618621826172,11000
2021-06-21,96.48985504082289,96.87898845965636,96.36014625741124,96.57787322998047,115700
2021-06-22,96.36200483514375,96.54173808963625,96.36107178013951,96.49449157714844,47100
2021-06-23,96.36107178013951,96.8169115613057,96.36107178013951,96.49449157714844,161700
2021-06-24,96.54081812788559,96.68906078523584,96.5158023561727,96.5964126586914,173300
2021-06-25,96.40184925600131,96.78912365485108,96.3601515908408,96.46206665039062,100300
2021-06-28,96.67516542615147,96.67516542615147,95.98584978220941,96.45651245117188,205200
2021-06-29,96.72518978542006,96.73074570387503,96.36014615085222,96.53988647460938,56100
2021-06-30,96.67979754862404,96.77244567871094,96.67979754862404,96.77244567871094,14300
2021-07-01,96.4944925258214,96.81691251314851,96.4833736202448,96.77799987792969,40500
2021-07-02,96.65755973545143,96.77244567871094,96.65755973545143,96.77244567871094,25600
2021-07-05,96.73445711237642,96.81877136230469,96.73445711237642,96.81877136230469,18200
2021-07-06,96.8650988970227,97.512716876491,96.8650988970227,97.37374114990234,77100
2021-07-07,97.25329414023972,97.4561982661988,97.25329414023972,97.3274154663086,11200
2021-07-08,97.28294453097259,98.01209879739824,97.28294453097259,97.89350891113281,157200
2021-07-09,97.93983459825458,98.11587099827122,97.81290375842569,97.99820709228516,38000
2021-07-12,98.04452615817038,98.15756012984447,98.04360017165989,98.06954193115234,21300
2021-07-13,98.11586600560766,98.48646558586907,98.11586600560766,98.21778106689453,57710
2021-07-14,98.26410352820459,98.94971523917546,98.22704286259001,98.46793365478516,93400
2021-07-15,98.51425655713507,98.67175907703844,98.42160843181537,98.50498962402344,17600
2021-07-16,98.55131546165467,98.62542971942804,98.55131546165467,98.57910919189453,13800
2021-07-19,98.61895059665659,98.61895059665659,98.58837890625,98.58837890625,400
2021-07-20,98.58837890625,98.58837890625,98.58837890625,98.58837890625,0
2021-07-21,98.54205039294227,98.54297637939453,98.54205039294227,98.54297637939453,200
2021-07-22,98.54297637939453,98.54297637939453,98.54297637939453,98.54297637939453,0
2021-07-23,98.49664306640625,98.49664306640625,98.49664306640625,98.49664306640625,800
2021-07-26,98.54204714815303,98.54204714815303,98.45032501220703,98.45032501220703,200
2021-07-27,98.4966488308481,99.5982546226348,98.4966488308481,98.53278350830078,15400
2021-07-28,98.53278350830078,98.53278350830078,98.53278350830078,98.53278350830078,0
2021-07-29,98.48646545410156,98.48646545410156,98.48646545410156,98.48646545410156,300
2021-07-30,98.48646545410156,98.48646545410156,98.48646545410156,98.48646545410156,0
2021-08-02,98.48646112560984,99.22580121109587,98.48646112560984,98.62728881835938,20300
2021-08-03,98.67361080238751,99.22765464861203,98.67361080238751,99.0423583984375,17700
2021-08-04,98.99603271484375,98.99603271484375,98.99603271484375,98.99603271484375,600
2021-08-05,98.94971635745742,99.72704315185547,98.94971635745742,99.72704315185547,12800
2021-08-06,99.7733689389711,99.8298823892008,99.7733689389711,99.81135559082031,123100
2021-08-09,99.76502990722656,99.76502990722656,99.76502990722656,99.76502990722656,1300
